Element 1: (0, (15, 6), ['.', '%', '%', '.'], [(15, 3), (16, 8), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 6))
Element 29: (0, (7, 5), ['', '.', '%', '%'], [(6, 10), (8, 10), (17, 10)], [False, False, True, True], 42, False, [False, True, False, False], 3372, 'South', (7, 4))
Element 30: (0, (7, 4), ['.', '%', '', ''], [(6, 9), (9, 10), (16, 10)], [False, True, False, False], 40, False, [True, False, False, False], 3381, 'West', (6, 4))
Element 31: (0, (6, 4), ['.', '.', '', ''], [(6, 8), (10, 10), (15, 10)], [False, False, False, False], 38, False, [True, True, False, False], 3390, 'South', (6, 3))
Element 32: (0, (6, 3), ['%', '.', '', '%'], [(5, 8), (11, 10), (15, 9)], [True, False, False, True], 36, False, [False, True, False, False], 3409, 'South', (6, 2))
Element 33: (0, (6, 2), ['%', '.', '', '.'], [(4, 8), (11, 10), (15, 8)], [True, False, False, False], 34, False, [False, True, False, True], 3428, 'East', (7, 2))
Element 34: (0, (7, 2), ['', '.', '%', '.'], [(4, 9), (11, 10), (14, 8)], [False, False, True, False], 32, False, [False, True, False, True], 3447, 'East', (8, 2))
Element 35: (0, (8, 2), ['', '.', '%', '.'], [(4, 10), (11, 10), (13, 8)], [False, False, True, False], 30, False, [False, True, False, True], 3466, 'East', (9, 2))
Element 36: (0, (9, 2), ['', '.', '%', '.'], [(3, 10), (10, 10), (13, 9)], [False, False, True, False], 28, False, [False, True, False, True], 3485, 'East', (10, 2))
Element 37: (0, (10, 2), ['', '.', '%', '.'], [(2, 10), (10, 10), (13, 10)], [False, False, True, False], 26, False, [False, True, False, True], 3504, 'East', (11, 2))
Element 38: (0, (11, 2), ['', 'F', '%', '.'], [(1, 10), (10, 10), (12, 10)], [False, False, True, False], 24, False, [False, False, False, True], 3523, 'South', (11, 1))
Element 39: #1#
