Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(16, 6), (16, 7), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 19: (1, (12, 8), ['', '%', '%', ''], [(15, 9), (7, 10), (14, 8)], [False, True, True, False], 62, False, [False, False, False, False], 3401, 'East', (13, 8))
Element 20: (1, (13, 8), ['', '', '', ''], [(15, 10), (6, 10), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 3410, 'East', (14, 8))
Element 21: (1, (14, 8), ['', '%', '%', ''], [(16, 10), (6, 9), (15, 9)], [False, True, True, False], 58, False, [False, False, False, False], 3419, 'East', (15, 8))
Element 22: (1, (15, 8), ['', '%', '', ''], [(15, 10), (6, 8), (15, 8)], [False, True, False, False], 56, False, [False, False, False, False], 3418, 'East', (16, 8))
Element 23: (1, (16, 8), ['G', '', '%', '%'], [(16, 10), (5, 8), (15, 8)], [False, False, True, True], 54, False, [False, False, False, False], 3427, 'South', (16, 7))
Element 24: (1, (16, 7), ['%', '', '', '%'], [(17, 10), (4, 8), (15, 8)], [True, False, False, True], 52, False, [False, False, False, False], 3436, 'South', (16, 6))
Element 25: (1, (16, 6), ['', '', '', ''], [(18, 10), (4, 9), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3445, 'East', (17, 6))
Element 26: (1, (17, 6), ['', '%', '%', ''], [(18, 9), (4, 10), (15, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3454, 'East', (18, 6))
Element 27: (1, (18, 6), ['', '', '', '%'], [(18, 8), (3, 10), (15, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3463, 'North', (18, 7))
Element 28: (1, (18, 7), ['%', '', '', '%'], [(18, 9), (2, 10), (15, 8)], [True, False, False, True], 44, False, [False, False, False, False], 3472, 'North', (18, 8))
Element 29: (1, (18, 8), ['%', '', '', '%'], [(18, 8), (1, 10), (15, 8)], [True, False, False, True], 42, False, [False, False, False, False], 3481, 'North', (18, 9))
Element 30: (1, (18, 9), ['%', '', '', '%'], [(18, 7), (1, 9), (15, 8)], [True, False, False, True], 40, False, [False, False, False, False], 3490, 'North', (18, 10))
Element 31: (1, (18, 10), ['', '', '%', '%'], [(18, 6), (1, 8), (15, 8)], [False, False, True, True], 38, False, [False, False, False, False], 3499, 'West', (17, 10))
Element 32: (1, (17, 10), ['', '%', '%', ''], [(17, 6), (1, 7), (15, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3508, 'West', (16, 10))
Element 33: (1, (16, 10), ['', '%', '%', ''], [(16, 6), (1, 6), (15, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3517, 'West', (15, 10))
Element 34: (1, (15, 10), ['%', '', '%', ''], [(16, 7), (2, 6), (15, 8)], [True, False, True, False], 32, False, [False, False, False, False], 3526, 'South', (15, 9))
Element 35: (1, (15, 9), ['%', '', '', '%'], [(16, 6), (3, 6), (16, 8)], [True, False, False, True], 30, False, [False, False, False, False], 3535, 'North', (15, 10))
Element 36: (1, (15, 10), ['%', '', '%', ''], [(16, 5), (4, 6), (15, 8)], [True, False, True, False], 28, False, [False, False, False, False], 3544, 'East', (16, 10))
Element 37: (1, (16, 10), ['', '%', '%', ''], [(16, 4), (5, 6), (14, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3563, 'East', (17, 10))
Element 38: (1, (17, 10), ['', '%', '%', ''], [(17, 4), (6, 6), (15, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3572, 'East', (18, 10))
Element 39: (1, (18, 10), ['', '', '%', '%'], [(16, 4), (6, 7), (15, 9)], [False, False, True, True], 22, False, [False, False, False, False], 3571, 'South', (18, 9))
Element 40: (1, (18, 9), ['%', '', '', '%'], [(15, 4), (6, 6), (15, 10)], [True, False, False, True], 20, False, [False, False, False, False], 3580, 'South', (18, 8))
Element 41: (1, (18, 8), ['%', '', '', '%'], [(15, 3), (6, 5), (16, 10)], [True, False, False, True], 18, False, [False, False, False, False], 3589, 'South', (18, 7))
Element 42: (1, (18, 7), ['%', '', '', '%'], [(15, 2), (7, 5), (17, 10)], [True, False, False, True], 16, False, [False, False, False, False], 3598, 'South', (18, 6))
Element 43: (1, (18, 6), ['', '', '', '%'], [(16, 2), (7, 4), (18, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3607, 'South', (18, 5))
Element 44: (1, (18, 5), ['%', '%', '', '%'], [(17, 2), (8, 4), (18, 9)], [True, True, False, True], 12, False, [False, False, False, False], 3616, 'North', (18, 6))
Element 45: (1, (18, 6), ['', '', '', '%'], [(17, 1), (9, 4), (18, 8)], [False, False, False, True], 10, False, [False, False, False, False], 3635, 'West', (17, 6))
Element 46: (1, (17, 6), ['', '%', '%', ''], [(18, 1), (10, 4), (18, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3654, 'West', (16, 6))
Element 47: (1, (16, 6), ['', '', '', ''], [(18, 2), (11, 4), (18, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3663, 'South', (16, 5))
Element 48: (1, (16, 5), ['%', '', '', '%'], [(18, 3), (12, 4), (18, 5)], [True, False, False, True], 4, False, [False, False, False, False], 3682, 'South', (16, 4))
Element 49: (1, (16, 4), ['', '%', '', ''], [(18, 2), (13, 4), (18, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3691, 'East', (17, 4))
Element 50: (1, (17, 4), ['', '%', '%', '%'], [(18, 2), (14, 4), (17, 6)], [False, True, True, True], 0, False, [False, False, False, False], 3700, 'Stop', (17, 4))
Element 51: #0#
