Element 1: (2, (12, 8), ['.', '%', '%', '.'], [(17, 1), (8, 10), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 8))
Element 37: (2, (17, 1), ['', '%', '', ''], [(18, 6), (13, 1), (7, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2393, 'East', (18, 1))
Element 38: (2, (18, 1), ['', '%', '', '%'], [(18, 5), (12, 1), (6, 10)], [False, True, False, True], 24, False, [False, False, False, False], 2412, 'North', (18, 2))
Element 39: (2, (18, 2), ['', '', '', '%'], [(18, 6), (11, 1), (6, 9)], [False, False, False, True], 22, False, [False, False, False, False], 3421, 'North', (18, 3))
Element 40: (2, (18, 3), ['%', '', '%', '%'], [(18, 7), (11, 2), (6, 8)], [True, False, True, True], 20, False, [False, False, False, False], 3440, 'South', (18, 2))
Element 41: (2, (18, 2), ['', '', '', '%'], [(18, 8), (12, 2), (7, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3459, 'West', (17, 2))
Element 42: (2, (17, 2), ['', '', '%', ''], [(18, 9), (11, 2), (8, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3468, 'West', (16, 2))
Element 43: (2, (16, 2), ['', '', '%', ''], [(18, 10), (10, 2), (9, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3487, 'East', (17, 2))
Element 44: (2, (17, 2), ['', '', '%', ''], [(17, 10), (10, 1), (10, 8)], [False, False, True, False], 12, False, [False, False, False, False], 3506, 'East', (18, 2))
Element 45: (2, (18, 2), ['', '', '', '%'], [(16, 10), (9, 1), (11, 8)], [False, False, False, True], 10, False, [False, False, False, False], 3525, 'South', (18, 1))
Element 46: (2, (18, 1), ['', '%', '', '%'], [(15, 10), (9, 2), (12, 8)], [False, True, False, True], 8, False, [False, False, False, False], 3534, 'West', (17, 1))
Element 47: (2, (17, 1), ['', '%', '', ''], [(15, 9), (8, 2), (11, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3543, 'North', (17, 2))
Element 48: (2, (17, 2), ['', '', '%', ''], [(15, 8), (8, 1), (10, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3552, 'South', (17, 1))
Element 49: (2, (17, 1), ['', '%', '', ''], [(14, 8), (7, 1), (10, 7)], [False, True, False, False], 2, False, [False, False, False, False], 3561, 'West', (16, 1))
Element 50: (2, (16, 1), ['', '%', '', ''], [(14, 8), (7, 1), (10, 6)], [False, True, False, False], 0, False, [False, False, False, False], 3560, 'Stop', (16, 1))
Element 51: #0#
