Element 1: (3, (6, 9), ['%', '.', '.', '%'], [(9, 8), (1, 10), (3, 2)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (6, 10))
Element 35: (3, (16, 1), ['', '%', '', ''], [(15, 4), (16, 4), (13, 6)], [False, True, False, False], 30, False, [False, False, False, False], 3635, 'East', (17, 1))
Element 36: (3, (17, 1), ['', '%', '', ''], [(15, 3), (16, 4), (14, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3634, 'North', (17, 2))
Element 37: (3, (17, 2), ['', '', '%', ''], [(15, 2), (16, 5), (15, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3633, 'East', (18, 2))
Element 38: (3, (18, 2), ['', '', '', '%'], [(16, 2), (16, 6), (14, 6)], [False, False, False, True], 24, False, [False, False, False, False], 3632, 'West', (17, 2))
Element 39: (3, (17, 2), ['', '', '%', ''], [(16, 1), (15, 6), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3631, 'West', (16, 2))
Element 40: (3, (16, 2), ['', '', '%', ''], [(17, 1), (14, 6), (13, 7)], [False, False, True, False], 20, False, [False, False, False, False], 3630, 'South', (16, 1))
Element 41: (3, (16, 1), ['', '%', '', ''], [(18, 1), (13, 6), (13, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3629, 'North', (16, 2))
Element 42: (3, (16, 2), ['', '', '%', ''], [(18, 2), (13, 7), (13, 7)], [False, False, True, False], 16, False, [False, False, False, False], 3628, 'West', (15, 2))
Element 43: (3, (15, 2), ['%', '', '', ''], [(18, 3), (13, 6), (13, 6)], [True, False, False, False], 14, False, [False, False, False, False], 3627, 'South', (15, 1))
Element 44: (3, (15, 1), ['%', '%', '', ''], [(18, 2), (13, 5), (13, 5)], [True, True, False, False], 12, False, [False, False, False, False], 3626, 'North', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', ''], [(17, 2), (13, 4), (13, 6)], [True, False, False, False], 10, False, [False, False, False, False], 3625, 'North', (15, 3))
Element 46: (3, (15, 3), ['%', '', '', '%'], [(18, 2), (13, 3), (13, 5)], [True, False, False, True], 8, False, [False, False, False, False], 3634, 'North', (15, 4))
Element 47: (3, (15, 4), ['', '', '%', ''], [(18, 1), (13, 2), (13, 4)], [False, False, True, False], 6, False, [False, False, False, False], 3643, 'West', (14, 4))
Element 48: (3, (14, 4), ['', '%', '%', ''], [(17, 1), (13, 1), (13, 3)], [False, True, True, False], 4, False, [False, False, False, False], 3652, 'West', (13, 4))
Element 49: (3, (13, 4), ['.', '', '', ''], [(17, 2), (12, 1), (13, 2)], [False, False, False, False], 2, False, [True, False, False, False], 3661, 'West', (12, 4))
Element 50: (3, (12, 4), ['.', '%', '%', ''], [(17, 2), (12, 1), (13, 2)], [False, True, True, False], 0, False, [True, False, False, False], 3670, 'Stop', (12, 4))
Element 51: #0#
