Element 1: (0, (17, 1), ['.', '%', '.', '.'], [(3, 1), (13, 9), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 1))
Element 22: (0, (13, 8), ['', '', '', ''], [(1, 8), (16, 7), (17, 4)], [False, False, False, False], 56, False, [False, False, False, False], 3629, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '%', '%', ''], [(1, 7), (16, 6), (16, 4)], [False, True, True, False], 54, False, [False, False, False, False], 3638, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '%', '', ''], [(1, 6), (17, 6), (15, 4)], [False, True, False, False], 52, False, [False, False, False, False], 3647, 'East', (16, 8))
Element 25: (0, (16, 8), ['', '', '%', '%'], [(2, 6), (18, 6), (14, 4)], [False, False, True, True], 50, False, [False, False, False, False], 3666, 'South', (16, 7))
Element 26: (0, (16, 7), ['%', '', '', '%'], [(3, 6), (18, 7), (13, 4)], [True, False, False, True], 48, False, [False, False, False, False], 3685, 'North', (16, 8))
Element 27: (0, (16, 8), ['', '', '%', '%'], [(4, 6), (18, 8), (13, 5)], [False, False, True, True], 46, False, [False, False, False, False], 3704, 'West', (15, 8))
Element 28: (0, (15, 8), ['', '%', '', ''], [(5, 6), (18, 9), (13, 6)], [False, True, False, False], 44, False, [False, False, False, False], 3713, 'North', (15, 9))
Element 29: (0, (15, 9), ['%', '', '', '%'], [(4, 6), (18, 10), (14, 6)], [True, False, False, True], 42, False, [False, False, False, False], 3712, 'North', (15, 10))
Element 30: (0, (15, 10), ['%', '', '%', ''], [(3, 6), (17, 10), (15, 6)], [True, False, True, False], 40, False, [False, False, False, False], 3711, 'East', (16, 10))
Element 31: (0, (16, 10), ['', '%', '%', ''], [(3, 7), (18, 10), (14, 6)], [False, True, True, False], 38, False, [False, False, False, False], 3720, 'East', (17, 10))
Element 32: (0, (17, 10), ['', '%', '%', ''], [(3, 8), (18, 9), (13, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3729, 'East', (18, 10))
Element 33: (0, (18, 10), ['', '', '%', '%'], [(3, 7), (18, 8), (13, 7)], [False, False, True, True], 34, False, [False, False, False, False], 3728, 'South', (18, 9))
Element 34: (0, (18, 9), ['%', '', '', '%'], [(3, 6), (18, 7), (13, 8)], [True, False, False, True], 32, False, [False, False, False, False], 3727, 'South', (18, 8))
Element 35: (0, (18, 8), ['%', '', '', '%'], [(3, 5), (18, 6), (14, 8)], [True, False, False, True], 30, False, [False, False, False, False], 3736, 'South', (18, 7))
Element 36: (0, (18, 7), ['%', '', '', '%'], [(3, 4), (18, 5), (13, 8)], [True, False, False, True], 28, False, [False, False, False, False], 3745, 'South', (18, 6))
Element 37: (0, (18, 6), ['', 'G', '', '%'], [(3, 5), (18, 5), (13, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3744, 'West', (17, 6))
Element 38: (0, (17, 6), ['', '%', '%', 'G'], [(3, 6), (18, 6), (13, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3743, 'West', (16, 6))
Element 39: (0, (16, 6), ['', '', '', 'G'], [(2, 6), (17, 6), (12, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3742, 'North', (16, 7))
Element 40: (0, (16, 7), ['%', '', '', '%'], [(1, 6), (17, 6), (11, 10)], [True, False, False, True], 20, False, [False, False, False, False], 3741, 'North', (16, 8))
Element 41: (0, (16, 8), ['', '', '%', '%'], [(1, 5), (16, 6), (10, 10)], [False, False, True, True], 18, False, [False, False, False, False], 3750, 'Stop', (16, 8))
Element 42: (0, (16, 8), ['', '', '%', '%'], [(1, 4), (15, 6), (9, 10)], [False, False, True, True], 16, False, [False, False, False, False], 3759, 'Stop', (16, 8))
Element 43: (0, (16, 8), ['', '', '%', '%'], [(1, 3), (14, 6), (8, 10)], [False, False, True, True], 14, False, [False, False, False, False], 3768, 'Stop', (16, 8))
Element 44: (0, (16, 8), ['', '', '%', '%'], [(1, 2), (13, 6), (7, 10)], [False, False, True, True], 12, False, [False, False, False, False], 3777, 'Stop', (16, 8))
Element 45: (0, (16, 8), ['', '', '%', '%'], [(2, 2), (13, 7), (6, 10)], [False, False, True, True], 10, False, [False, False, False, False], 3786, 'Stop', (16, 8))
Element 46: (0, (16, 8), ['', '', '%', '%'], [(3, 2), (13, 6), (6, 9)], [False, False, True, True], 8, False, [False, False, False, False], 3795, 'Stop', (16, 8))
Element 47: (0, (16, 8), ['', '', '%', '%'], [(2, 2), (13, 5), (6, 8)], [False, False, True, True], 6, False, [False, False, False, False], 3794, 'West', (15, 8))
Element 48: (0, (15, 8), ['', '%', '', ''], [(2, 1), (13, 4), (7, 8)], [False, True, False, False], 4, False, [False, False, False, False], 3803, 'West', (14, 8))
Element 49: (0, (14, 8), ['', '%', '%', ''], [(1, 1), (13, 3), (8, 8)], [False, True, True, False], 2, False, [False, False, False, False], 3812, 'West', (13, 8))
Element 50: (0, (13, 8), ['', '', '', ''], [(2, 1), (13, 2), (9, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3821, 'Stop', (13, 8))
Element 51: #0#
