Element 1: (1, (2, 10), ['.', '%', '%', '.'], [(17, 4), (15, 8), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 10))
Element 22: (1, (18, 9), ['%', '', '', '%'], [(16, 2), (6, 8), (12, 10)], [True, False, False, True], 56, False, [False, False, False, False], 2478, 'South', (18, 8))
Element 23: (1, (18, 8), ['%', '', '', '%'], [(16, 1), (6, 7), (11, 10)], [True, False, False, True], 54, False, [False, False, False, False], 2487, 'South', (18, 7))
Element 24: (1, (18, 7), ['%', '', '', '%'], [(16, 2), (6, 6), (10, 10)], [True, False, False, True], 52, False, [False, False, False, False], 2496, 'South', (18, 6))
Element 25: (1, (18, 6), ['', '.', '', '%'], [(15, 2), (6, 5), (9, 10)], [False, False, False, True], 50, False, [False, True, False, False], 2505, 'South', (18, 5))
Element 26: (1, (18, 5), ['%', '%', '', '%'], [(15, 1), (7, 5), (8, 10)], [True, True, False, True], 48, False, [False, False, False, False], 3514, 'North', (18, 6))
Element 27: (1, (18, 6), ['', '', '', '%'], [(15, 2), (7, 4), (7, 10)], [False, False, False, True], 46, False, [False, False, False, False], 3523, 'West', (17, 6))
Element 28: (1, (17, 6), ['', '%', '%', ''], [(15, 3), (6, 4), (6, 10)], [False, True, True, False], 44, False, [False, False, False, False], 3532, 'West', (16, 6))
Element 29: (1, (16, 6), ['', '', '', ''], [(15, 4), (6, 3), (6, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3541, 'North', (16, 7))
Element 30: (1, (16, 7), ['%', '', '', '%'], [(14, 4), (6, 2), (6, 8)], [True, False, False, True], 40, False, [False, False, False, False], 3560, 'North', (16, 8))
Element 31: (1, (16, 8), ['', '', '%', '%'], [(13, 4), (7, 2), (7, 8)], [False, False, True, True], 38, False, [False, False, False, False], 3579, 'South', (16, 7))
Element 32: (1, (16, 7), ['%', '', '', '%'], [(13, 5), (8, 2), (8, 8)], [True, False, False, True], 36, False, [False, False, False, False], 3598, 'South', (16, 6))
Element 33: (1, (16, 6), ['', '', '', ''], [(13, 6), (9, 2), (9, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3607, 'South', (16, 5))
Element 34: (1, (16, 5), ['%', '', '', '%'], [(14, 6), (10, 2), (10, 8)], [True, False, False, True], 32, False, [False, False, False, False], 3616, 'South', (16, 4))
Element 35: (1, (16, 4), ['', '%', '', ''], [(15, 6), (11, 2), (11, 8)], [False, True, False, False], 30, False, [False, False, False, False], 3625, 'East', (17, 4))
Element 36: #1#
