Element 1: (2, (14, 8), ['.', '%', '%', '.'], [(1, 8), (6, 8), (15, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 8))
Element 16: (2, (15, 10), ['%', '', '%', ''], [(6, 10), (7, 10), (16, 5)], [True, False, True, False], 68, False, [False, False, False, False], 2494, 'East', (16, 10))
Element 17: (2, (16, 10), ['', '%', '%', ''], [(6, 9), (6, 10), (16, 6)], [False, True, True, False], 66, False, [False, False, False, False], 2493, 'East', (17, 10))
Element 18: (2, (17, 10), ['', '%', '%', ''], [(6, 8), (6, 9), (15, 6)], [False, True, True, False], 64, False, [False, False, False, False], 2502, 'East', (18, 10))
Element 19: (2, (18, 10), ['', '', '%', '%'], [(7, 8), (6, 10), (14, 6)], [False, False, True, True], 62, False, [False, False, False, False], 2511, 'South', (18, 9))
Element 20: (2, (18, 9), ['%', '', '', '%'], [(8, 8), (7, 10), (13, 6)], [True, False, False, True], 60, False, [False, False, False, False], 2520, 'South', (18, 8))
Element 21: (2, (18, 8), ['%', '', '', '%'], [(9, 8), (8, 10), (13, 7)], [True, False, False, True], 58, False, [False, False, False, False], 2529, 'South', (18, 7))
Element 22: (2, (18, 7), ['%', '', '', '%'], [(10, 8), (9, 10), (13, 8)], [True, False, False, True], 56, False, [False, False, False, False], 2528, 'South', (18, 6))
Element 23: (2, (18, 6), ['', '.', '', '%'], [(11, 8), (10, 10), (14, 8)], [False, False, False, True], 54, False, [False, True, False, False], 2527, 'South', (18, 5))
Element 24: (2, (18, 5), ['%', '%', '', '%'], [(12, 8), (11, 10), (15, 8)], [True, True, False, True], 52, False, [False, False, False, False], 2536, 'North', (18, 6))
Element 25: (2, (18, 6), ['', '', '', '%'], [(13, 8), (12, 10), (16, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2535, 'West', (17, 6))
Element 26: (2, (17, 6), ['', '%', '%', ''], [(14, 8), (13, 10), (16, 7)], [False, True, True, False], 48, False, [False, False, False, False], 2534, 'West', (16, 6))
Element 27: (2, (16, 6), ['', '', '', ''], [(15, 8), (13, 9), (16, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2533, 'South', (16, 5))
Element 28: (2, (16, 5), ['%', '', '', '%'], [(16, 8), (13, 8), (16, 7)], [True, False, False, True], 44, False, [False, False, False, False], 2532, 'South', (16, 4))
Element 29: (2, (16, 4), ['', '%', '', ''], [(16, 7), (13, 7), (16, 8)], [False, True, False, False], 42, False, [False, False, False, False], 2531, 'East', (17, 4))
Element 30: (2, (17, 4), ['', '%', '%', '%'], [(16, 6), (13, 6), (15, 8)], [False, True, True, True], 40, False, [False, False, False, False], 2530, 'West', (16, 4))
Element 31: (2, (16, 4), ['', '%', '', ''], [(17, 6), (13, 5), (14, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2539, 'West', (15, 4))
Element 32: (2, (15, 4), ['.', '', '%', ''], [(18, 6), (13, 4), (13, 8)], [False, False, True, False], 36, False, [True, False, False, False], 2548, 'West', (14, 4))
Element 33: (2, (14, 4), ['', '%', '%', ''], [(18, 7), (13, 3), (13, 9)], [False, True, True, False], 34, False, [False, False, False, False], 2567, 'West', (13, 4))
Element 34: (2, (13, 4), ['.', '', '', ''], [(18, 8), (13, 2), (13, 10)], [False, False, False, False], 32, False, [True, False, False, False], 2576, 'West', (12, 4))
Element 35: (2, (12, 4), ['.', '%', '%', ''], [(18, 9), (13, 1), (12, 10)], [False, True, True, False], 30, False, [True, False, False, False], 2595, 'West', (11, 4))
Element 36: (2, (11, 4), ['.', '%', '%', ''], [(18, 10), (12, 1), (11, 10)], [False, True, True, False], 28, False, [True, False, False, False], 2614, 'West', (10, 4))
Element 37: (2, (10, 4), ['.', '%', '%', ''], [(17, 10), (11, 1), (10, 10)], [False, True, True, False], 26, False, [True, False, False, False], 3623, 'West', (9, 4))
Element 38: (2, (9, 4), ['', '%', '%', ''], [(16, 10), (11, 2), (9, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3642, 'West', (8, 4))
Element 39: (2, (8, 4), ['.', '%', '%', ''], [(15, 10), (12, 2), (8, 10)], [False, True, True, False], 22, False, [True, False, False, False], 3651, 'West', (7, 4))
Element 40: (2, (7, 4), ['.', '%', 'F', ''], [(15, 9), (11, 2), (7, 10)], [False, True, False, False], 20, False, [True, False, False, False], 3660, 'North', (7, 5))
Element 41: #1#
