Element 1: (0, (3, 10), ['.', '%', '%', '.'], [(2, 2), (13, 9), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 10))
Element 30: (0, (16, 10), ['', '%', '%', ''], [(18, 9), (17, 6), (18, 2)], [False, True, True, False], 40, False, [False, False, False, False], 3591, 'West', (15, 10))
Element 31: (0, (15, 10), ['%', '', '%', ''], [(18, 10), (18, 6), (18, 1)], [True, False, True, False], 38, False, [False, False, False, False], 3590, 'South', (15, 9))
Element 32: (0, (15, 9), ['%', '', '', '%'], [(17, 10), (18, 7), (17, 1)], [True, False, False, True], 36, False, [False, False, False, False], 3589, 'North', (15, 10))
Element 33: (0, (15, 10), ['%', '', '%', 'G'], [(16, 10), (18, 8), (16, 1)], [True, False, True, False], 34, False, [False, False, False, False], 3598, 'South', (15, 9))
Element 34: (0, (15, 9), ['%', '', 'G', '%'], [(15, 10), (18, 9), (15, 1)], [True, False, False, True], 32, False, [False, False, False, False], 3607, 'North', (15, 10))
Element 35: (0, (15, 10), ['%', 'G', '%', ''], [(15, 9), (18, 10), (16, 1)], [True, False, True, False], 30, False, [False, False, False, False], 3606, 'East', (16, 10))
Element 36: (0, (16, 10), ['G', '%', '%', 'G'], [(15, 10), (17, 10), (17, 1)], [False, True, True, False], 28, False, [False, False, False, False], 3605, 'Stop', (16, 10))
Element 37: (0, (16, 10), ['', '%', '%', ''], [(15, 9), (18, 10), (17, 2)], [False, True, True, False], 26, False, [False, False, False, False], 3604, 'Stop', (16, 10))
Element 38: (0, (16, 10), ['G', '%', '%', ''], [(15, 10), (18, 9), (18, 2)], [False, True, True, False], 24, False, [False, False, False, False], 3603, 'Stop', (16, 10))
Element 39: (0, (16, 10), ['', '%', '%', ''], [(16, 10), (18, 8), (17, 2)], [False, True, True, False], 22, False, [False, False, False, False], 3602, 'Stop', (16, 10))
Element 40: (0, (16, 10), ['', '%', '%', ''], [(16, 10), (18, 7), (16, 2)], [False, True, True, False], 20, False, [False, False, False, False], 3601, 'Stop', (16, 10))
Element 41: (0, (16, 10), ['', '%', '%', ''], [(16, 10), (18, 6), (16, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3600, 'West', (15, 10))
Element 42: (0, (15, 10), ['%', '', '%', 'G'], [(16, 10), (18, 5), (16, 2)], [True, False, True, False], 16, False, [False, False, False, False], 3599, 'South', (15, 9))
Element 43: (0, (15, 9), ['%', '', '', '%'], [(16, 10), (18, 6), (15, 2)], [True, False, False, True], 14, False, [False, False, False, False], 3598, 'South', (15, 8))
Element 44: (0, (15, 8), ['', '%', '', ''], [(16, 10), (17, 6), (15, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3597, 'Stop', (15, 8))
Element 45: (0, (15, 8), ['', '%', '', ''], [(16, 10), (16, 6), (15, 2)], [False, True, False, False], 10, False, [False, False, False, False], 3596, 'West', (14, 8))
Element 46: (0, (14, 8), ['', '%', '%', ''], [(16, 10), (16, 7), (15, 3)], [False, True, True, False], 8, False, [False, False, False, False], 3595, 'West', (13, 8))
Element 47: (0, (13, 8), ['', '', '', ''], [(16, 10), (16, 8), (15, 4)], [False, False, False, False], 6, False, [False, False, False, False], 3594, 'West', (12, 8))
Element 48: (0, (12, 8), ['', '%', '%', ''], [(16, 10), (15, 8), (14, 4)], [False, True, True, False], 4, False, [False, False, False, False], 3593, 'West', (11, 8))
Element 49: (0, (11, 8), ['', '%', '%', ''], [(16, 10), (15, 9), (13, 4)], [False, True, True, False], 2, False, [False, False, False, False], 3592, 'West', (10, 8))
Element 50: (0, (10, 8), ['', '', '%', ''], [(16, 10), (15, 10), (13, 3)], [False, False, True, False], 0, False, [False, False, False, False], 3601, 'Stop', (10, 8))
Element 51: #0#
