Element 1: (3, (10, 4), ['.', '%', '%', '.'], [(4, 2), (7, 2), (8, 1)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 4))
Element 28: (3, (18, 6), ['', '', '', '%'], [(17, 4), (16, 6), (16, 2)], [False, False, False, True], 44, False, [False, False, False, False], 2612, 'West', (17, 6))
Element 29: (3, (17, 6), ['', '%', '%', ''], [(16, 4), (16, 7), (17, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2621, 'West', (16, 6))
Element 30: (3, (16, 6), ['', '', '', ''], [(15, 4), (16, 8), (17, 1)], [False, False, False, False], 40, False, [False, False, False, False], 2630, 'Stop', (16, 6))
Element 31: (3, (16, 6), ['', '', '', ''], [(15, 3), (16, 8), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2639, 'West', (15, 6))
Element 32: (3, (15, 6), ['', '%', '%', ''], [(15, 2), (16, 8), (18, 2)], [False, True, True, False], 36, False, [False, False, False, False], 2638, 'West', (14, 6))
Element 33: (3, (14, 6), ['', '%', '%', ''], [(15, 1), (16, 8), (18, 3)], [False, True, True, False], 34, False, [False, False, False, False], 2657, 'West', (13, 6))
Element 34: (3, (13, 6), ['%', '', '.', ''], [(16, 1), (16, 8), (18, 2)], [True, False, False, False], 32, False, [False, False, True, False], 2666, 'North', (13, 7))
Element 35: (3, (13, 7), ['%', '', '', '%'], [(17, 1), (16, 8), (18, 1)], [True, False, False, True], 30, False, [False, False, False, False], 2675, 'North', (13, 8))
Element 36: (3, (13, 8), ['', '', '.', ''], [(17, 2), (16, 8), (17, 1)], [False, False, False, False], 28, False, [False, False, True, False], 2674, 'North', (13, 9))
Element 37: (3, (13, 9), ['%', '', '.', '%'], [(18, 2), (15, 8), (16, 1)], [True, False, False, True], 26, False, [False, False, True, False], 2683, 'North', (13, 10))
Element 38: (3, (13, 10), ['F', '', '%', '%'], [(18, 3), (14, 8), (15, 1)], [False, False, True, True], 24, False, [False, False, False, False], 2692, 'West', (12, 10))
Element 39: (3, (12, 10), ['F', '%', '%', ''], [(18, 2), (13, 8), (16, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3691, 'West', (11, 10))
Element 40: #1#
