Element 1: (3, (11, 8), ['.', '%', '%', '.'], [(1, 8), (3, 8), (4, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 8))
Element 33: (3, (15, 6), ['', '%', '%', ''], [(17, 4), (17, 2), (16, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2557, 'West', (14, 6))
Element 34: (3, (14, 6), ['', '%', '%', ''], [(16, 4), (17, 1), (15, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2566, 'West', (13, 6))
Element 35: (3, (13, 6), ['%', '.', '', ''], [(15, 4), (18, 1), (15, 9)], [True, False, False, False], 30, False, [False, True, False, False], 2575, 'South', (13, 5))
Element 36: (3, (13, 5), ['%', '.', '', '%'], [(14, 4), (18, 2), (15, 10)], [True, False, False, True], 28, False, [False, True, False, False], 2594, 'South', (13, 4))
Element 37: (3, (13, 4), ['.', '.', '', ''], [(15, 4), (18, 3), (16, 10)], [False, False, False, False], 26, False, [True, True, False, False], 2613, 'South', (13, 3))
Element 38: (3, (13, 3), ['%', '.', '', '%'], [(15, 3), (18, 2), (17, 10)], [True, False, False, True], 24, False, [False, True, False, False], 2622, 'South', (13, 2))
Element 39: (3, (13, 2), ['.', '.', '', '%'], [(15, 2), (18, 1), (18, 10)], [False, False, False, True], 22, False, [True, True, False, False], 2631, 'South', (13, 1))
Element 40: (3, (13, 1), ['.', '%', '', '%'], [(15, 1), (17, 1), (18, 9)], [False, True, False, True], 20, False, [True, False, False, False], 2650, 'West', (12, 1))
Element 41: (3, (12, 1), ['F', '%', '.', ''], [(16, 1), (17, 2), (18, 8)], [False, True, False, False], 18, False, [False, False, True, False], 2669, 'West', (11, 1))
Element 42: (3, (11, 1), ['.', '%', '.', ''], [(17, 1), (16, 2), (18, 7)], [False, True, False, False], 16, False, [True, False, True, False], 3668, 'North', (11, 2))
Element 43: (3, (11, 2), ['.', '', '%', '.'], [(18, 1), (17, 2), (18, 6)], [False, False, True, False], 14, False, [True, False, False, True], 3677, 'East', (12, 2))
Element 44: (3, (12, 2), ['', '', '%', ''], [(18, 2), (16, 2), (17, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3686, 'West', (11, 2))
Element 45: (3, (11, 2), ['.', '', '%', ''], [(18, 3), (17, 2), (16, 6)], [False, False, True, False], 10, False, [True, False, False, False], 3685, 'West', (10, 2))
Element 46: (3, (10, 2), ['.', '.', '%', ''], [(18, 2), (16, 2), (16, 5)], [False, False, True, False], 8, False, [True, True, False, False], 3694, 'South', (10, 1))
Element 47: (3, (10, 1), ['.', '%', '', ''], [(17, 2), (16, 1), (16, 4)], [False, True, False, False], 6, False, [True, False, False, False], 3703, 'West', (9, 1))
Element 48: (3, (9, 1), ['.', '%', '.', ''], [(16, 2), (15, 1), (17, 4)], [False, True, False, False], 4, False, [True, False, True, False], 3712, 'North', (9, 2))
Element 49: (3, (9, 2), ['.', '', '%', ''], [(17, 2), (16, 1), (16, 4)], [False, False, True, False], 2, False, [True, False, False, False], 3721, 'West', (8, 2))
Element 50: (3, (8, 2), ['.', '.', '%', ''], [(17, 2), (16, 1), (16, 4)], [False, False, True, False], 0, False, [True, True, False, False], 3730, 'Stop', (8, 2))
Element 51: #0#
