Element 1: (3, (12, 8), ['.', '%', '%', '.'], [(18, 6), (2, 2), (1, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 8))
Element 27: (3, (17, 1), ['', '%', '', ''], [(16, 4), (6, 8), (6, 9)], [False, True, False, False], 46, False, [False, False, False, False], 3643, 'North', (17, 2))
Element 28: (3, (17, 2), ['', '', '%', ''], [(15, 4), (5, 8), (6, 10)], [False, False, True, False], 44, False, [False, False, False, False], 3652, 'East', (18, 2))
Element 29: (3, (18, 2), ['', '', '', '%'], [(15, 3), (4, 8), (7, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3661, 'West', (17, 2))
Element 30: (3, (17, 2), ['', '', '%', ''], [(15, 2), (4, 9), (8, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3670, 'West', (16, 2))
Element 31: (3, (16, 2), ['', '', '%', ''], [(15, 1), (4, 10), (9, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3679, 'South', (16, 1))
Element 32: (3, (16, 1), ['', '%', '', ''], [(15, 2), (3, 10), (10, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3688, 'North', (16, 2))
Element 33: (3, (16, 2), ['', '', '%', ''], [(15, 3), (2, 10), (11, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3697, 'West', (15, 2))
Element 34: (3, (15, 2), ['%', '', '', ''], [(15, 4), (1, 10), (12, 10)], [True, False, False, False], 32, False, [False, False, False, False], 3706, 'South', (15, 1))
Element 35: (3, (15, 1), ['%', '%', '', ''], [(14, 4), (1, 9), (13, 10)], [True, True, False, False], 30, False, [False, False, False, False], 3715, 'North', (15, 2))
Element 36: (3, (15, 2), ['%', '', '', ''], [(13, 4), (1, 8), (13, 9)], [True, False, False, False], 28, False, [False, False, False, False], 3724, 'North', (15, 3))
Element 37: (3, (15, 3), ['%', '', '', '%'], [(13, 3), (1, 7), (13, 8)], [True, False, False, True], 26, False, [False, False, False, False], 3743, 'North', (15, 4))
Element 38: (3, (15, 4), ['', '', '%', ''], [(13, 2), (1, 6), (14, 8)], [False, False, True, False], 24, False, [False, False, False, False], 3752, 'West', (14, 4))
Element 39: (3, (14, 4), ['', '%', '%', ''], [(13, 1), (2, 6), (15, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3761, 'West', (13, 4))
Element 40: (3, (13, 4), ['.', '', '', ''], [(12, 1), (3, 6), (16, 8)], [False, False, False, False], 20, False, [True, False, False, False], 3770, 'West', (12, 4))
Element 41: #1#
