Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(4, 2), (7, 10), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 33: (0, (4, 10), ['.', '', '%', '%'], [(16, 10), (16, 1), (9, 8)], [False, False, True, True], 34, False, [True, False, False, False], 3688, 'West', (3, 10))
Element 34: (0, (3, 10), ['.', '%', '%', ''], [(15, 10), (17, 1), (10, 8)], [False, True, True, False], 32, False, [True, False, False, False], 3697, 'West', (2, 10))
Element 35: (0, (2, 10), ['.', '%', '%', ''], [(15, 9), (17, 2), (11, 8)], [False, True, True, False], 30, False, [True, False, False, False], 3706, 'West', (1, 10))
Element 36: (0, (1, 10), ['%', '.', '%', ''], [(15, 8), (18, 2), (12, 8)], [True, False, True, False], 28, False, [False, True, False, False], 3715, 'South', (1, 9))
Element 37: (0, (1, 9), ['%', '.', '', '%'], [(16, 8), (17, 2), (11, 8)], [True, False, False, True], 26, False, [False, True, False, False], 3724, 'South', (1, 8))
Element 38: (0, (1, 8), ['%', '.', '', '%'], [(16, 7), (16, 2), (10, 8)], [True, False, False, True], 24, False, [False, True, False, False], 3733, 'South', (1, 7))
Element 39: (0, (1, 7), ['%', '', '', '%'], [(16, 8), (16, 1), (10, 7)], [True, False, False, True], 22, False, [False, False, False, False], 3742, 'North', (1, 8))
Element 40: (0, (1, 8), ['%', '', '', '%'], [(15, 8), (16, 2), (10, 6)], [True, False, False, True], 20, False, [False, False, False, False], 3741, 'North', (1, 9))
Element 41: (0, (1, 9), ['%', '', '', '%'], [(14, 8), (15, 2), (11, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3750, 'North', (1, 10))
Element 42: (0, (1, 10), ['%', '', '%', ''], [(15, 8), (15, 1), (10, 6)], [True, False, True, False], 16, False, [False, False, False, False], 3749, 'East', (2, 10))
Element 43: (0, (2, 10), ['', '%', '%', ''], [(15, 9), (15, 2), (9, 6)], [False, True, True, False], 14, False, [False, False, False, False], 3748, 'East', (3, 10))
Element 44: (0, (3, 10), ['', '%', '%', ''], [(15, 10), (15, 3), (8, 6)], [False, True, True, False], 12, False, [False, False, False, False], 3757, 'East', (4, 10))
Element 45: (0, (4, 10), ['', '', '%', '%'], [(16, 10), (15, 4), (9, 6)], [False, False, True, True], 10, False, [False, False, False, False], 3756, 'South', (4, 9))
Element 46: (0, (4, 9), ['%', '', '', '%'], [(17, 10), (14, 4), (9, 7)], [True, False, False, True], 8, False, [False, False, False, False], 3765, 'South', (4, 8))
Element 47: (0, (4, 8), ['.', '%', '', ''], [(18, 10), (13, 4), (9, 6)], [False, True, False, False], 6, False, [True, False, False, False], 3774, 'West', (3, 8))
Element 48: (0, (3, 8), ['%', '.', '%', ''], [(18, 9), (13, 5), (10, 6)], [True, False, True, False], 4, False, [False, True, False, False], 3793, 'South', (3, 7))
Element 49: (0, (3, 7), ['%', '', '', '%'], [(18, 8), (13, 6), (10, 7)], [True, False, False, True], 2, False, [False, False, False, False], 3802, 'North', (3, 8))
Element 50: (0, (3, 8), ['%', '', '%', ''], [(18, 7), (14, 6), (9, 7)], [True, False, True, False], 0, False, [False, False, False, False], 3801, 'Stop', (3, 8))
Element 51: #0#
