Element 1: (3, (10, 4), ['.', '%', '%', '.'], [(4, 10), (1, 8), (8, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 4))
Element 16: (3, (18, 9), ['%', '', '.', '%'], [(13, 8), (6, 8), (17, 10)], [True, False, False, True], 68, False, [False, False, True, False], 2504, 'North', (18, 10))
Element 17: (3, (18, 10), ['', '', '%', '%'], [(13, 7), (7, 8), (16, 10)], [False, False, True, True], 66, False, [False, False, False, False], 2523, 'West', (17, 10))
Element 18: (3, (17, 10), ['', '%', '%', ''], [(13, 6), (8, 8), (15, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2532, 'West', (16, 10))
Element 19: (3, (16, 10), ['', '%', '%', ''], [(14, 6), (9, 8), (15, 9)], [False, True, True, False], 62, False, [False, False, False, False], 2541, 'West', (15, 10))
Element 20: (3, (15, 10), ['%', '', '%', ''], [(15, 6), (10, 8), (15, 8)], [True, False, True, False], 60, False, [False, False, False, False], 2550, 'South', (15, 9))
Element 21: (3, (15, 9), ['%', '', '', '%'], [(16, 6), (11, 8), (14, 8)], [True, False, False, True], 58, False, [False, False, False, False], 2549, 'South', (15, 8))
Element 22: (3, (15, 8), ['', '%', '', ''], [(17, 6), (12, 8), (13, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2548, 'East', (16, 8))
Element 23: (3, (16, 8), ['', '', '%', '%'], [(18, 6), (11, 8), (13, 9)], [False, False, True, True], 54, False, [False, False, False, False], 2547, 'South', (16, 7))
Element 24: (3, (16, 7), ['%', '', '', '%'], [(18, 5), (10, 8), (13, 10)], [True, False, False, True], 52, False, [False, False, False, False], 2556, 'North', (16, 8))
Element 25: (3, (16, 8), ['', '', '%', '%'], [(18, 6), (10, 7), (12, 10)], [False, False, True, True], 50, False, [False, False, False, False], 2555, 'West', (15, 8))
Element 26: (3, (15, 8), ['', '%', '', ''], [(18, 7), (10, 6), (11, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2554, 'West', (14, 8))
Element 27: (3, (14, 8), ['', '%', '%', ''], [(18, 8), (11, 6), (10, 10)], [False, True, True, False], 46, False, [False, False, False, False], 2563, 'West', (13, 8))
Element 28: (3, (13, 8), ['', '', '', ''], [(18, 9), (10, 6), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2562, 'North', (13, 9))
Element 29: (3, (13, 9), ['%', '', '', '%'], [(18, 10), (9, 6), (8, 10)], [True, False, False, True], 42, False, [False, False, False, False], 2561, 'North', (13, 10))
Element 30: (3, (13, 10), ['', '', '%', '%'], [(17, 10), (8, 6), (7, 10)], [False, False, True, True], 40, False, [False, False, False, False], 2570, 'West', (12, 10))
Element 31: (3, (12, 10), ['', '%', '%', ''], [(16, 10), (9, 6), (6, 10)], [False, True, True, False], 38, False, [False, False, False, False], 2569, 'West', (11, 10))
Element 32: (3, (11, 10), ['', '%', '%', ''], [(15, 10), (9, 7), (6, 9)], [False, True, True, False], 36, False, [False, False, False, False], 2568, 'West', (10, 10))
Element 33: (3, (10, 10), ['', '%', '%', ''], [(15, 9), (9, 6), (6, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2567, 'West', (9, 10))
Element 34: (3, (9, 10), ['', '%', '%', ''], [(15, 8), (10, 6), (6, 7)], [False, True, True, False], 32, False, [False, False, False, False], 2566, 'West', (8, 10))
Element 35: (3, (8, 10), ['', '%', '%', ''], [(16, 8), (10, 7), (6, 6)], [False, True, True, False], 30, False, [False, False, False, False], 2565, 'West', (7, 10))
Element 36: (3, (7, 10), ['', '%', '%', ''], [(16, 7), (9, 7), (6, 5)], [False, True, True, False], 28, False, [False, False, False, False], 2574, 'West', (6, 10))
Element 37: (3, (6, 10), ['%', '', '%', ''], [(16, 8), (10, 7), (7, 5)], [True, False, True, False], 26, False, [False, False, False, False], 3573, 'South', (6, 9))
Element 38: (3, (6, 9), ['%', '', '', '%'], [(15, 8), (10, 8), (7, 4)], [True, False, False, True], 24, False, [False, False, False, False], 3582, 'South', (6, 8))
Element 39: (3, (6, 8), ['', '', '', ''], [(14, 8), (9, 8), (6, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3591, 'East', (7, 8))
Element 40: (3, (7, 8), ['', '%', '%', ''], [(15, 8), (9, 7), (6, 3)], [False, True, True, False], 20, False, [False, False, False, False], 3600, 'East', (8, 8))
Element 41: (3, (8, 8), ['', '%', '%', 'G'], [(15, 9), (9, 8), (6, 2)], [False, True, True, False], 18, False, [False, False, False, False], 3609, 'West', (7, 8))
Element 42: (3, (7, 8), ['', '%', '%', 'G'], [(15, 10), (8, 8), (7, 2)], [False, True, True, False], 16, False, [False, False, False, False], 3618, 'West', (6, 8))
Element 43: (3, (6, 8), ['', '', '', 'G'], [(16, 10), (7, 8), (8, 2)], [False, False, False, False], 14, False, [False, False, False, False], 3627, 'South', (6, 7))
Element 44: (3, (6, 7), ['%', '', 'G', '%'], [(17, 10), (6, 8), (9, 2)], [True, False, False, True], 12, False, [False, False, False, False], 3636, 'South', (6, 6))
Element 45: (3, (6, 6), ['', '', '', '%'], [(18, 10), (6, 9), (10, 2)], [False, False, False, True], 10, False, [False, False, False, False], 3645, 'South', (6, 5))
Element 46: (3, (6, 5), ['%', '', '', ''], [(18, 9), (6, 10), (11, 2)], [True, False, False, False], 8, False, [False, False, False, False], 3654, 'East', (7, 5))
Element 47: #1#
