Element 1: (0, (17, 6), ['.', '%', '%', '.'], [(1, 4), (4, 10), (8, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 6))
Element 21: (0, (18, 6), ['', '', '', '%'], [(13, 8), (18, 8), (16, 2)], [False, False, False, True], 58, False, [False, False, False, False], 2500, 'West', (17, 6))
Element 22: (0, (17, 6), ['', '%', '%', ''], [(14, 8), (18, 9), (17, 2)], [False, True, True, False], 56, False, [False, False, False, False], 2509, 'Stop', (17, 6))
Element 23: (0, (17, 6), ['', '%', '%', ''], [(15, 8), (18, 10), (17, 1)], [False, True, True, False], 54, False, [False, False, False, False], 2518, 'Stop', (17, 6))
Element 24: (0, (17, 6), ['', '%', '%', ''], [(16, 8), (17, 10), (18, 1)], [False, True, True, False], 52, False, [False, False, False, False], 2527, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '', '', '%'], [(16, 7), (16, 10), (18, 2)], [False, False, False, True], 50, False, [False, False, False, False], 2526, 'North', (18, 7))
Element 26: (0, (18, 7), ['%', '', '', '%'], [(16, 6), (15, 10), (18, 3)], [True, False, False, True], 48, False, [False, False, False, False], 2535, 'North', (18, 8))
Element 27: (0, (18, 8), ['%', '', '', '%'], [(17, 6), (15, 9), (18, 2)], [True, False, False, True], 46, False, [False, False, False, False], 2534, 'North', (18, 9))
Element 28: (0, (18, 9), ['%', '', '', '%'], [(18, 6), (15, 8), (18, 1)], [True, False, False, True], 44, False, [False, False, False, False], 2533, 'North', (18, 10))
Element 29: (0, (18, 10), ['', '', '%', '%'], [(18, 7), (16, 8), (17, 1)], [False, False, True, True], 42, False, [False, False, False, False], 2532, 'West', (17, 10))
Element 30: (0, (17, 10), ['', '%', '%', ''], [(18, 8), (16, 7), (16, 1)], [False, True, True, False], 40, False, [False, False, False, False], 2541, 'West', (16, 10))
Element 31: (0, (16, 10), ['', '%', '%', ''], [(18, 9), (16, 8), (15, 1)], [False, True, True, False], 38, False, [False, False, False, False], 2550, 'West', (15, 10))
Element 32: (0, (15, 10), ['%', '', '%', ''], [(18, 10), (15, 8), (16, 1)], [True, False, True, False], 36, False, [False, False, False, False], 2549, 'South', (15, 9))
Element 33: (0, (15, 9), ['%', '', '', '%'], [(17, 10), (14, 8), (17, 1)], [True, False, False, True], 34, False, [False, False, False, False], 2548, 'South', (15, 8))
Element 34: (0, (15, 8), ['', '%', '', ''], [(16, 10), (13, 8), (17, 2)], [False, True, False, False], 32, False, [False, False, False, False], 2547, 'East', (16, 8))
Element 35: (0, (16, 8), ['', '', '%', '%'], [(15, 10), (13, 9), (18, 2)], [False, False, True, True], 30, False, [False, False, False, False], 2546, 'South', (16, 7))
Element 36: (0, (16, 7), ['%', '', '', '%'], [(15, 9), (13, 10), (17, 2)], [True, False, False, True], 28, False, [False, False, False, False], 2545, 'South', (16, 6))
Element 37: (0, (16, 6), ['', '', '', ''], [(15, 10), (12, 10), (16, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2544, 'South', (16, 5))
Element 38: (0, (16, 5), ['%', '', '', '%'], [(16, 10), (11, 10), (16, 1)], [True, False, False, True], 24, False, [False, False, False, False], 2543, 'South', (16, 4))
Element 39: (0, (16, 4), ['', '%', '', ''], [(17, 10), (10, 10), (16, 2)], [False, True, False, False], 22, False, [False, False, False, False], 2542, 'East', (17, 4))
Element 40: (0, (17, 4), ['', '%', '%', '%'], [(18, 10), (9, 10), (15, 2)], [False, True, True, True], 20, False, [False, False, False, False], 2541, 'West', (16, 4))
Element 41: (0, (16, 4), ['', '%', '', ''], [(18, 9), (8, 10), (15, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2540, 'West', (15, 4))
Element 42: (0, (15, 4), ['.', '', '%', ''], [(18, 8), (7, 10), (15, 2)], [False, False, True, False], 16, False, [True, False, False, False], 2539, 'West', (14, 4))
Element 43: (0, (14, 4), ['.', '%', '%', ''], [(18, 7), (6, 10), (15, 3)], [False, True, True, False], 14, False, [True, False, False, False], 2548, 'West', (13, 4))
Element 44: (0, (13, 4), ['.', '.', '.', ''], [(18, 6), (6, 9), (15, 4)], [False, False, False, False], 12, False, [True, True, True, False], 2557, 'North', (13, 5))
Element 45: (0, (13, 5), ['%', '', '', '%'], [(18, 5), (6, 10), (14, 4)], [True, False, False, True], 10, False, [False, False, False, False], 2566, 'North', (13, 6))
Element 46: (0, (13, 6), ['%', '', '', ''], [(18, 6), (7, 10), (13, 4)], [True, False, False, False], 8, False, [False, False, False, False], 2565, 'East', (14, 6))
Element 47: (0, (14, 6), ['', '%', '%', ''], [(17, 6), (8, 10), (13, 3)], [False, True, True, False], 6, False, [False, False, False, False], 2574, 'East', (15, 6))
Element 48: (0, (15, 6), ['', '%', '%', 'G'], [(16, 6), (9, 10), (13, 2)], [False, True, True, False], 4, False, [False, False, False, False], 2583, 'West', (14, 6))
Element 49: (0, (14, 6), ['', '%', '%', ''], [(16, 5), (10, 10), (13, 1)], [False, True, True, False], 2, False, [False, False, False, False], 2592, 'West', (13, 6))
Element 50: (0, (13, 6), ['%', '', '', ''], [(16, 4), (11, 10), (12, 1)], [True, False, False, False], 0, False, [False, False, False, False], 2601, 'Stop', (13, 6))
Element 51: #0#
