Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(16, 8), (13, 5), (15, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 16: (1, (16, 8), ['', '', '%', '%'], [(17, 10), (18, 3), (17, 2)], [False, False, True, True], 68, False, [False, False, False, False], 394, 'South', (16, 7))
Element 17: (1, (16, 7), ['%', '', '', '%'], [(18, 10), (18, 2), (17, 1)], [True, False, False, True], 66, False, [False, False, False, False], 393, 'South', (16, 6))
Element 18: (1, (16, 6), ['', '', '', ''], [(18, 9), (18, 1), (16, 1)], [False, False, False, False], 64, False, [False, False, False, False], 392, 'East', (17, 6))
Element 19: (1, (17, 6), ['', '%', '%', ''], [(18, 8), (17, 1), (16, 2)], [False, True, True, False], 62, False, [False, False, False, False], 391, 'East', (18, 6))
Element 20: (1, (18, 6), ['', '.', 'G', '%'], [(18, 7), (16, 1), (15, 2)], [False, False, False, True], 60, False, [False, True, False, False], 390, 'South', (18, 5))
Element 21: (1, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (15, 1), (15, 3)], [True, True, False, True], 58, False, [False, False, False, False], 399, 'Stop', (18, 5))
Element 22: (1, (18, 5), ['%', '%', '', '%'], [(17, 6), (16, 1), (15, 4)], [True, True, False, True], 56, False, [False, False, False, False], 398, 'North', (18, 6))
Element 23: (1, (18, 6), ['', '', '', '%'], [(16, 6), (17, 1), (14, 4)], [False, False, False, True], 54, False, [False, False, False, False], 407, 'West', (17, 6))
Element 24: (1, (17, 6), ['', '%', '%', ''], [(15, 6), (18, 1), (13, 4)], [False, True, True, False], 52, False, [False, False, False, False], 416, 'Stop', (17, 6))
Element 25: (1, (17, 6), ['', '%', '%', ''], [(14, 6), (18, 2), (13, 3)], [False, True, True, False], 50, False, [False, False, False, False], 425, 'West', (16, 6))
Element 26: (1, (16, 6), ['', '', '', ''], [(13, 6), (17, 2), (13, 2)], [False, False, False, False], 48, False, [False, False, False, False], 434, 'West', (15, 6))
Element 27: (1, (15, 6), ['', '%', '%', ''], [(13, 7), (17, 1), (13, 1)], [False, True, True, False], 46, False, [False, False, False, False], 453, 'West', (14, 6))
Element 28: (1, (14, 6), ['', '%', '%', ''], [(13, 8), (17, 2), (12, 1)], [False, True, True, False], 44, False, [False, False, False, False], 462, 'West', (13, 6))
Element 29: (1, (13, 6), ['%', '', '', ''], [(13, 9), (16, 2), (11, 1)], [True, False, False, False], 42, False, [False, False, False, False], 1471, 'North', (13, 7))
Element 30: (1, (13, 7), ['%', '', '', '%'], [(13, 10), (16, 1), (11, 2)], [True, False, False, True], 40, False, [False, False, False, False], 1490, 'South', (13, 6))
Element 31: (1, (13, 6), ['%', '', '', ''], [(12, 10), (16, 2), (12, 2)], [True, False, False, False], 38, False, [False, False, False, False], 2499, 'South', (13, 5))
Element 32: (1, (13, 5), ['%', '', '', '%'], [(11, 10), (15, 2), (11, 2)], [True, False, False, True], 36, False, [False, False, False, False], 3498, 'South', (13, 4))
Element 33: (1, (13, 4), ['.', '', '', ''], [(10, 10), (15, 1), (10, 2)], [False, False, False, False], 34, False, [True, False, False, False], 3517, 'West', (12, 4))
Element 34: (1, (12, 4), ['.', '%', '%', ''], [(9, 10), (15, 2), (10, 1)], [False, True, True, False], 32, False, [True, False, False, False], 3546, 'West', (11, 4))
Element 35: (1, (11, 4), ['.', '%', '%', ''], [(8, 10), (15, 3), (9, 1)], [False, True, True, False], 30, False, [True, False, False, False], 3575, 'West', (10, 4))
Element 36: (1, (10, 4), ['.', '%', '%', ''], [(7, 10), (15, 4), (9, 2)], [False, True, True, False], 28, False, [True, False, False, False], 3604, 'West', (9, 4))
Element 37: (1, (9, 4), ['', '%', '%', ''], [(6, 10), (14, 4), (8, 2)], [False, True, True, False], 26, False, [False, False, False, False], 3633, 'West', (8, 4))
Element 38: (1, (8, 4), ['.', '%', '%', ''], [(6, 9), (13, 4), (8, 1)], [False, True, True, False], 24, False, [True, False, False, False], 3652, 'West', (7, 4))
Element 39: (1, (7, 4), ['.', '%', 'F', ''], [(6, 8), (13, 3), (7, 1)], [False, True, False, False], 22, False, [True, False, False, False], 3671, 'North', (7, 5))
Element 40: #1#
