Element 1: (3, (16, 10), ['.', '%', '%', '.'], [(7, 8), (6, 4), (17, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 10))
Element 13: (3, (15, 9), ['%', '', '', '%'], [(15, 6), (10, 10), (17, 10)], [True, False, False, True], 74, False, [False, False, False, False], 1347, 'South', (15, 8))
Element 14: (3, (15, 8), ['', '%', '', ''], [(14, 6), (11, 10), (16, 10)], [False, True, False, False], 72, False, [False, False, False, False], 2356, 'East', (16, 8))
Element 15: (3, (16, 8), ['', '', '%', '%'], [(13, 6), (12, 10), (15, 10)], [False, False, True, True], 70, False, [False, False, False, False], 3365, 'South', (16, 7))
Element 16: (3, (16, 7), ['%', '', '', '%'], [(13, 7), (13, 10), (15, 9)], [True, False, False, True], 68, False, [False, False, False, False], 3384, 'South', (16, 6))
Element 17: (3, (16, 6), ['', '', '', ''], [(13, 6), (13, 9), (15, 8)], [False, False, False, False], 66, False, [False, False, False, False], 3393, 'East', (17, 6))
Element 18: (3, (17, 6), ['', '%', '%', ''], [(13, 5), (13, 8), (16, 8)], [False, True, True, False], 64, False, [False, False, False, False], 3402, 'East', (18, 6))
Element 19: (3, (18, 6), ['', '', '', '%'], [(13, 4), (14, 8), (16, 7)], [False, False, False, True], 62, False, [False, False, False, False], 3411, 'South', (18, 5))
Element 20: (3, (18, 5), ['%', '%', '', '%'], [(14, 4), (15, 8), (16, 8)], [True, True, False, True], 60, False, [False, False, False, False], 3420, 'North', (18, 6))
Element 21: (3, (18, 6), ['', '', '', '%'], [(15, 4), (15, 9), (15, 8)], [False, False, False, True], 58, False, [False, False, False, False], 3429, 'West', (17, 6))
Element 22: (3, (17, 6), ['', '%', '%', ''], [(15, 3), (15, 10), (14, 8)], [False, True, True, False], 56, False, [False, False, False, False], 3438, 'West', (16, 6))
Element 23: (3, (16, 6), ['', '', '', ''], [(15, 2), (16, 10), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3447, 'South', (16, 5))
Element 24: (3, (16, 5), ['%', '', '', '%'], [(16, 2), (17, 10), (13, 9)], [True, False, False, True], 52, False, [False, False, False, False], 3456, 'South', (16, 4))
Element 25: (3, (16, 4), ['', '%', '', ''], [(17, 2), (18, 10), (13, 10)], [False, True, False, False], 50, False, [False, False, False, False], 3465, 'East', (17, 4))
Element 26: (3, (17, 4), ['', '%', '%', '%'], [(17, 1), (18, 9), (12, 10)], [False, True, True, True], 48, False, [False, False, False, False], 3474, 'West', (16, 4))
Element 27: (3, (16, 4), ['', '%', '', ''], [(18, 1), (18, 8), (11, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3483, 'West', (15, 4))
Element 28: (3, (15, 4), ['', '', '%', ''], [(18, 2), (18, 7), (10, 10)], [False, False, True, False], 44, False, [False, False, False, False], 3482, 'South', (15, 3))
Element 29: (3, (15, 3), ['%', '', '', '%'], [(18, 3), (18, 6), (9, 10)], [True, False, False, True], 42, False, [False, False, False, False], 3491, 'South', (15, 2))
Element 30: (3, (15, 2), ['%', '.', '', ''], [(18, 2), (18, 5), (8, 10)], [True, False, False, False], 40, False, [False, True, False, False], 3490, 'South', (15, 1))
Element 31: (3, (15, 1), ['%', '%', '', '.'], [(18, 1), (18, 6), (7, 10)], [True, True, False, False], 38, False, [False, False, False, True], 3499, 'East', (16, 1))
Element 32: (3, (16, 1), ['', '%', '', 'G'], [(17, 1), (17, 6), (6, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3508, 'North', (16, 2))
Element 33: (3, (16, 2), ['', 'G', '%', ''], [(16, 1), (16, 6), (6, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3507, 'East', (17, 2))
Element 34: (3, (17, 2), ['', '', '%', ''], [(15, 1), (16, 7), (6, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3506, 'East', (18, 2))
Element 35: (3, (18, 2), ['', '', '', '%'], [(16, 1), (16, 8), (5, 8)], [False, False, False, True], 30, False, [False, False, False, False], 3515, 'North', (18, 3))
Element 36: (3, (18, 3), ['%', '', '%', '%'], [(17, 1), (16, 7), (4, 8)], [True, False, True, True], 28, False, [False, False, False, False], 3524, 'South', (18, 2))
Element 37: (3, (18, 2), ['G', '', '', '%'], [(17, 2), (16, 6), (4, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3533, 'South', (18, 1))
Element 38: (3, (18, 1), ['', '%', 'G', '%'], [(18, 2), (16, 5), (4, 10)], [False, True, False, True], 24, False, [False, False, False, False], 3542, 'West', (17, 1))
Element 39: (3, (17, 1), ['', '%', 'G', ''], [(17, 2), (16, 4), (3, 10)], [False, True, False, False], 22, False, [False, False, False, False], 3551, 'East', (18, 1))
Element 40: (3, (18, 1), ['', '%', '', '%'], [(16, 2), (17, 4), (2, 10)], [False, True, False, True], 20, False, [False, False, False, False], 3560, 'North', (18, 2))
Element 41: (3, (18, 2), ['', '', '', '%'], [(16, 1), (16, 4), (1, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3569, 'West', (17, 2))
Element 42: (3, (17, 2), ['G', '', '%', ''], [(16, 2), (15, 4), (1, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3578, 'South', (17, 1))
Element 43: (3, (17, 1), ['', '%', '', ''], [(15, 2), (15, 3), (1, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3587, 'North', (17, 2))
Element 44: (3, (17, 2), ['', '', '%', ''], [(15, 1), (15, 2), (1, 7)], [False, False, True, False], 12, False, [False, False, False, False], 3596, 'West', (16, 2))
Element 45: (3, (16, 2), ['', 'G', '%', ''], [(16, 1), (15, 1), (1, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3605, 'West', (15, 2))
Element 46: (3, (15, 2), ['%', '', '', 'G'], [(16, 2), (16, 1), (2, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3614, 'South', (15, 1))
Element 47: (3, (15, 1), ['%', '%', '', ''], [(16, 2), (17, 1), (3, 6)], [True, True, False, False], 6, False, [False, False, False, False], 3623, 'North', (15, 2))
Element 48: (3, (15, 2), ['%', '', '', 'G'], [(16, 2), (18, 1), (4, 6)], [True, False, False, False], 4, False, [False, False, False, False], 3632, 'South', (15, 1))
Element 49: (3, (15, 1), ['%', '%', '', ''], [(16, 2), (18, 2), (5, 6)], [True, True, False, False], 2, False, [False, False, False, False], 3641, 'North', (15, 2))
Element 50: (3, (15, 2), ['%', '', '', 'G'], [(16, 2), (18, 2), (5, 6)], [True, False, False, False], 0, False, [False, False, False, False], 3640, 'Stop', (15, 2))
Element 51: #0#
