Element 1: (1, (8, 8), ['.', '%', '%', '.'], [(4, 2), (13, 2), (14, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 8))
Element 23: (1, (16, 6), ['', '', '', 'G'], [(10, 10), (15, 8), (17, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3407, 'South', (16, 5))
Element 24: (1, (16, 5), ['%', '', '', '%'], [(9, 10), (15, 9), (17, 6)], [True, False, False, True], 52, False, [False, False, False, False], 3416, 'South', (16, 4))
Element 25: (1, (16, 4), ['', '%', '', ''], [(8, 10), (15, 10), (16, 6)], [False, True, False, False], 50, False, [False, False, False, False], 3425, 'East', (17, 4))
Element 26: (1, (17, 4), ['', '%', '%', '%'], [(7, 10), (16, 10), (16, 5)], [False, True, True, True], 48, False, [False, False, False, False], 3434, 'West', (16, 4))
Element 27: (1, (16, 4), ['', '%', '', ''], [(6, 10), (17, 10), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3443, 'West', (15, 4))
Element 28: (1, (15, 4), ['', '.', '%', ''], [(6, 9), (18, 10), (15, 6)], [False, False, True, False], 44, False, [False, True, False, False], 3452, 'South', (15, 3))
Element 29: (1, (15, 3), ['%', '.', '', '%'], [(6, 10), (18, 9), (14, 6)], [True, False, False, True], 42, False, [False, True, False, False], 3461, 'South', (15, 2))
Element 30: (1, (15, 2), ['%', '.', '', '.'], [(7, 10), (18, 10), (13, 6)], [True, False, False, False], 40, False, [False, True, False, True], 3480, 'East', (16, 2))
Element 31: (1, (16, 2), ['', '.', '%', '.'], [(8, 10), (17, 10), (13, 7)], [False, False, True, False], 38, False, [False, True, False, True], 3499, 'East', (17, 2))
Element 32: (1, (17, 2), ['', '.', '%', ''], [(9, 10), (16, 10), (13, 8)], [False, False, True, False], 36, False, [False, True, False, False], 3508, 'South', (17, 1))
Element 33: (1, (17, 1), ['.', '%', '', '.'], [(10, 10), (15, 10), (14, 8)], [False, True, False, False], 34, False, [True, False, False, True], 3517, 'East', (18, 1))
Element 34: (1, (18, 1), ['', '%', '', '%'], [(11, 10), (15, 9), (15, 8)], [False, True, False, True], 32, False, [False, False, False, False], 3526, 'North', (18, 2))
Element 35: (1, (18, 2), ['', '', '.', '%'], [(12, 10), (15, 10), (16, 8)], [False, False, False, True], 30, False, [False, False, True, False], 3525, 'North', (18, 3))
Element 36: (1, (18, 3), ['%', '', '%', '%'], [(13, 10), (15, 9), (16, 7)], [True, False, True, True], 28, False, [False, False, False, False], 3534, 'South', (18, 2))
Element 37: (1, (18, 2), ['', '', '', '%'], [(13, 9), (15, 8), (16, 8)], [False, False, False, True], 26, False, [False, False, False, False], 3533, 'South', (18, 1))
Element 38: (1, (18, 1), ['', '%', '', '%'], [(13, 8), (14, 8), (15, 8)], [False, True, False, True], 24, False, [False, False, False, False], 3532, 'West', (17, 1))
Element 39: (1, (17, 1), ['.', '%', '', ''], [(13, 7), (14, 8), (15, 9)], [False, True, False, False], 22, False, [True, False, False, False], 3531, 'West', (16, 1))
Element 40: (1, (16, 1), ['.', '%', '', ''], [(13, 6), (14, 8), (15, 8)], [False, True, False, False], 20, False, [True, False, False, False], 3540, 'West', (15, 1))
Element 41: (1, (15, 1), ['%', '%', '', ''], [(13, 5), (14, 8), (15, 9)], [True, True, False, False], 18, False, [False, False, False, False], 3559, 'East', (16, 1))
Element 42: (1, (16, 1), ['', '%', '', ''], [(13, 4), (14, 8), (15, 8)], [False, True, False, False], 16, False, [False, False, False, False], 3558, 'East', (17, 1))
Element 43: (1, (17, 1), ['', '%', '', ''], [(12, 4), (14, 8), (15, 9)], [False, True, False, False], 14, False, [False, False, False, False], 3567, 'North', (17, 2))
Element 44: (1, (17, 2), ['', '', '%', ''], [(11, 4), (14, 8), (15, 8)], [False, False, True, False], 12, False, [False, False, False, False], 3576, 'East', (18, 2))
Element 45: (1, (18, 2), ['', '', '', '%'], [(10, 4), (14, 8), (14, 8)], [False, False, False, True], 10, False, [False, False, False, False], 3585, 'West', (17, 2))
Element 46: (1, (17, 2), ['', '', '%', ''], [(9, 4), (14, 8), (13, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3594, 'West', (16, 2))
Element 47: (1, (16, 2), ['', '', '%', ''], [(8, 4), (14, 8), (13, 7)], [False, False, True, False], 6, False, [False, False, False, False], 3593, 'South', (16, 1))
Element 48: (1, (16, 1), ['', '%', '', ''], [(9, 4), (14, 8), (13, 6)], [False, True, False, False], 4, False, [False, False, False, False], 3592, 'North', (16, 2))
Element 49: (1, (16, 2), ['', '', '%', ''], [(10, 4), (14, 8), (13, 5)], [False, False, True, False], 2, False, [False, False, False, False], 3591, 'West', (15, 2))
Element 50: (1, (15, 2), ['%', '', '', ''], [(10, 4), (13, 8), (13, 4)], [True, False, False, False], 0, False, [False, False, False, False], 3590, 'Stop', (15, 2))
Element 51: #0#
