Element 1: (1, (11, 4), ['.', '%', '%', '.'], [(6, 6), (12, 8), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 4))
Element 30: (1, (12, 8), ['', '%', '%', 'G'], [(13, 8), (15, 8), (16, 8)], [False, True, True, False], 40, False, [False, False, False, False], 2480, 'West', (11, 8))
Element 31: (1, (11, 8), ['', '%', '%', ''], [(13, 7), (15, 8), (16, 7)], [False, True, True, False], 38, False, [False, False, False, False], 2479, 'West', (10, 8))
Element 32: (1, (10, 8), ['', '', '%', ''], [(13, 6), (15, 8), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2478, 'South', (10, 7))
Element 33: (1, (10, 7), ['', '', '', '%'], [(13, 5), (14, 8), (15, 6)], [False, False, False, True], 34, False, [False, False, False, False], 2487, 'South', (10, 6))
Element 34: (1, (10, 6), ['', '%', '', '.'], [(13, 4), (14, 8), (14, 6)], [False, True, False, False], 32, False, [False, False, False, True], 2486, 'East', (11, 6))
Element 35: (1, (11, 6), ['', '%', '%', '%'], [(13, 3), (15, 8), (13, 6)], [False, True, True, True], 30, False, [False, False, False, False], 2505, 'West', (10, 6))
Element 36: (1, (10, 6), ['', '%', '', ''], [(13, 2), (15, 8), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2514, 'West', (9, 6))
Element 37: (1, (9, 6), ['.', '%', '', ''], [(13, 1), (15, 9), (13, 8)], [False, True, False, False], 26, False, [True, False, False, False], 2523, 'West', (8, 6))
Element 38: (1, (8, 6), ['%', '%', '%', ''], [(12, 1), (15, 8), (14, 8)], [True, True, True, False], 24, False, [False, False, False, False], 2542, 'East', (9, 6))
Element 39: (1, (9, 6), ['', '%', '', ''], [(11, 1), (15, 9), (15, 8)], [False, True, False, False], 22, False, [False, False, False, False], 3541, 'North', (9, 7))
Element 40: (1, (9, 7), ['%', '', '', ''], [(11, 2), (15, 8), (15, 9)], [True, False, False, False], 20, False, [False, False, False, False], 3550, 'North', (9, 8))
Element 41: (1, (9, 8), ['', '', '%', ''], [(12, 2), (15, 9), (15, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3559, 'West', (8, 8))
Element 42: (1, (8, 8), ['', '%', '%', ''], [(11, 2), (15, 8), (16, 10)], [False, True, True, False], 16, False, [False, False, False, False], 3558, 'West', (7, 8))
Element 43: (1, (7, 8), ['', '%', '%', ''], [(10, 2), (15, 8), (17, 10)], [False, True, True, False], 14, False, [False, False, False, False], 3567, 'West', (6, 8))
Element 44: (1, (6, 8), ['.', '', '', ''], [(10, 1), (14, 8), (16, 10)], [False, False, False, False], 12, False, [True, False, False, False], 3576, 'West', (5, 8))
Element 45: (1, (5, 8), ['.', '%', '%', ''], [(9, 1), (13, 8), (15, 10)], [False, True, True, False], 10, False, [True, False, False, False], 3595, 'West', (4, 8))
Element 46: (1, (4, 8), ['.', '%', '.', ''], [(9, 2), (12, 8), (15, 9)], [False, True, False, False], 8, False, [True, False, True, False], 3614, 'North', (4, 9))
Element 47: (1, (4, 9), ['%', '', '.', '%'], [(8, 2), (12, 8), (15, 8)], [True, False, False, True], 6, False, [False, False, True, False], 3633, 'North', (4, 10))
Element 48: (1, (4, 10), ['.', '', '%', '%'], [(8, 1), (12, 8), (14, 8)], [False, False, True, True], 4, False, [True, False, False, False], 3652, 'West', (3, 10))
Element 49: (1, (3, 10), ['.', '%', '%', ''], [(7, 1), (13, 8), (15, 8)], [False, True, True, False], 2, False, [True, False, False, False], 3671, 'West', (2, 10))
Element 50: (1, (2, 10), ['.', '%', '%', ''], [(7, 1), (14, 8), (15, 9)], [False, True, True, False], 0, False, [True, False, False, False], 3680, 'Stop', (2, 10))
Element 51: #0#
