Element 1: (1, (6, 3), ['%', '.', '.', '%'], [(7, 10), (13, 5), (13, 9)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (6, 4))
Element 27: (1, (6, 9), ['%', '', '', '%'], [(15, 8), (10, 10), (18, 2)], [True, False, False, True], 46, False, [False, False, False, False], 3473, 'North', (6, 10))
Element 28: (1, (6, 10), ['%', '', '%', ''], [(16, 8), (9, 10), (18, 1)], [True, False, True, False], 44, False, [False, False, False, False], 3472, 'East', (7, 10))
Element 29: (1, (7, 10), ['', '%', '%', 'G'], [(16, 7), (8, 10), (17, 1)], [False, True, True, False], 42, False, [False, False, False, False], 3471, 'West', (6, 10))
Element 30: (1, (6, 10), ['%', '', '%', 'G'], [(16, 8), (7, 10), (16, 1)], [True, False, True, False], 40, False, [False, False, False, False], 3480, 'East', (7, 10))
Element 31: (1, (7, 10), ['G', '%', '%', ''], [(15, 8), (6, 10), (15, 1)], [False, True, True, False], 38, False, [False, False, False, False], 3489, 'East', (8, 10))
Element 32: (1, (8, 10), ['', '%', '%', ''], [(14, 8), (6, 9), (16, 1)], [False, True, True, False], 36, False, [False, False, False, False], 3488, 'East', (9, 10))
Element 33: (1, (9, 10), ['', '%', '%', ''], [(15, 8), (6, 8), (17, 1)], [False, True, True, False], 34, False, [False, False, False, False], 3487, 'East', (10, 10))
Element 34: (1, (10, 10), ['', '%', '%', ''], [(15, 9), (5, 8), (17, 2)], [False, True, True, False], 32, False, [False, False, False, False], 3496, 'East', (11, 10))
Element 35: (1, (11, 10), ['', '%', '%', ''], [(15, 10), (4, 8), (18, 2)], [False, True, True, False], 30, False, [False, False, False, False], 3505, 'Stop', (11, 10))
Element 36: (1, (11, 10), ['', '%', '%', ''], [(16, 10), (4, 9), (17, 2)], [False, True, True, False], 28, False, [False, False, False, False], 3514, 'Stop', (11, 10))
Element 37: (1, (11, 10), ['', '%', '%', ''], [(17, 10), (4, 10), (16, 2)], [False, True, True, False], 26, False, [False, False, False, False], 3523, 'Stop', (11, 10))
Element 38: (1, (11, 10), ['', '%', '%', ''], [(18, 10), (3, 10), (16, 1)], [False, True, True, False], 24, False, [False, False, False, False], 3532, 'Stop', (11, 10))
Element 39: (1, (11, 10), ['', '%', '%', ''], [(18, 9), (2, 10), (16, 2)], [False, True, True, False], 22, False, [False, False, False, False], 3541, 'Stop', (11, 10))
Element 40: (1, (11, 10), ['', '%', '%', ''], [(18, 8), (1, 10), (15, 2)], [False, True, True, False], 20, False, [False, False, False, False], 3550, 'Stop', (11, 10))
Element 41: (1, (11, 10), ['', '%', '%', ''], [(18, 7), (1, 9), (15, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3559, 'Stop', (11, 10))
Element 42: (1, (11, 10), ['', '%', '%', ''], [(18, 6), (1, 8), (15, 2)], [False, True, True, False], 16, False, [False, False, False, False], 3568, 'Stop', (11, 10))
Element 43: (1, (11, 10), ['', '%', '%', ''], [(17, 6), (1, 7), (15, 3)], [False, True, True, False], 14, False, [False, False, False, False], 3577, 'Stop', (11, 10))
Element 44: (1, (11, 10), ['', '%', '%', ''], [(16, 6), (1, 6), (15, 4)], [False, True, True, False], 12, False, [False, False, False, False], 3586, 'Stop', (11, 10))
Element 45: (1, (11, 10), ['', '%', '%', ''], [(16, 7), (2, 6), (14, 4)], [False, True, True, False], 10, False, [False, False, False, False], 3605, 'Stop', (11, 10))
Element 46: (1, (11, 10), ['', '%', '%', ''], [(16, 6), (3, 6), (13, 4)], [False, True, True, False], 8, False, [False, False, False, False], 3624, 'Stop', (11, 10))
Element 47: (1, (11, 10), ['', '%', '%', ''], [(16, 5), (4, 6), (13, 3)], [False, True, True, False], 6, False, [False, False, False, False], 3643, 'Stop', (11, 10))
Element 48: (1, (11, 10), ['', '%', '%', ''], [(16, 4), (5, 6), (13, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3662, 'Stop', (11, 10))
Element 49: (1, (11, 10), ['', '%', '%', ''], [(17, 4), (6, 6), (13, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3671, 'Stop', (11, 10))
Element 50: (1, (11, 10), ['', '%', '%', ''], [(17, 4), (6, 7), (12, 1)], [False, True, True, False], 0, False, [False, False, False, False], 3680, 'Stop', (11, 10))
Element 51: #0#
