Element 1: (0, (15, 4), ['.', '.', '%', '.'], [(2, 2), (4, 8), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 4))
Element 22: (0, (14, 8), ['', '%', '%', ''], [(13, 10), (17, 6), (18, 10)], [False, True, True, False], 56, False, [False, False, False, False], 3559, 'West', (13, 8))
Element 23: (0, (13, 8), ['', '.', 'G', ''], [(13, 9), (16, 6), (17, 10)], [False, False, False, False], 54, False, [False, True, False, False], 3568, 'South', (13, 7))
Element 24: (0, (13, 7), ['%', '', 'G', '%'], [(13, 8), (16, 5), (16, 10)], [True, False, False, True], 52, False, [False, False, False, False], 3577, 'South', (13, 6))
Element 25: (0, (13, 6), ['%', '', '', ''], [(14, 8), (16, 4), (15, 10)], [True, False, False, False], 50, False, [False, False, False, False], 3576, 'East', (14, 6))
Element 26: (0, (14, 6), ['', '%', '%', ''], [(15, 8), (17, 4), (15, 9)], [False, True, True, False], 48, False, [False, False, False, False], 3575, 'East', (15, 6))
Element 27: (0, (15, 6), ['', '%', '%', ''], [(16, 8), (16, 4), (15, 8)], [False, True, True, False], 46, False, [False, False, False, False], 3574, 'West', (14, 6))
Element 28: (0, (14, 6), ['', '%', '%', ''], [(16, 7), (15, 4), (16, 8)], [False, True, True, False], 44, False, [False, False, False, False], 3573, 'West', (13, 6))
Element 29: (0, (13, 6), ['%', '', '', ''], [(16, 6), (15, 3), (16, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3572, 'South', (13, 5))
Element 30: (0, (13, 5), ['%', '', '', '%'], [(17, 6), (15, 2), (16, 8)], [True, False, False, True], 40, False, [False, False, False, False], 3571, 'South', (13, 4))
Element 31: (0, (13, 4), ['.', '.', '', ''], [(18, 6), (16, 2), (15, 8)], [False, False, False, False], 38, False, [True, True, False, False], 3570, 'South', (13, 3))
Element 32: (0, (13, 3), ['%', '.', '', '%'], [(18, 7), (17, 2), (14, 8)], [True, False, False, True], 36, False, [False, True, False, False], 3579, 'South', (13, 2))
Element 33: (0, (13, 2), ['.', '.', '', '%'], [(18, 8), (18, 2), (13, 8)], [False, False, False, True], 34, False, [True, True, False, False], 3588, 'South', (13, 1))
Element 34: (0, (13, 1), ['.', '%', '', '%'], [(18, 9), (18, 3), (13, 9)], [False, True, False, True], 32, False, [True, False, False, False], 3607, 'West', (12, 1))
Element 35: (0, (12, 1), ['F', '%', '.', ''], [(18, 10), (18, 2), (13, 10)], [False, True, False, False], 30, False, [False, False, True, False], 3616, 'West', (11, 1))
Element 36: #1#
