Element 1: (3, (14, 8), ['.', '%', '%', '.'], [(3, 6), (1, 8), (11, 1)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 8))
Element 29: (3, (16, 4), ['', '%', '', ''], [(11, 10), (13, 8), (18, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3561, 'East', (17, 4))
Element 30: (3, (17, 4), ['', '%', '%', '%'], [(12, 10), (14, 8), (18, 9)], [False, True, True, True], 40, False, [False, False, False, False], 3560, 'West', (16, 4))
Element 31: (3, (16, 4), ['', '%', '', ''], [(13, 10), (15, 8), (18, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3559, 'West', (15, 4))
Element 32: (3, (15, 4), ['', '.', '%', ''], [(13, 9), (16, 8), (18, 7)], [False, False, True, False], 36, False, [False, True, False, False], 3558, 'South', (15, 3))
Element 33: (3, (15, 3), ['%', '.', '', '%'], [(13, 8), (16, 7), (18, 6)], [True, False, False, True], 34, False, [False, True, False, False], 3567, 'South', (15, 2))
Element 34: (3, (15, 2), ['%', '.', '', '.'], [(13, 7), (16, 6), (18, 5)], [True, False, False, False], 32, False, [False, True, False, True], 3576, 'East', (16, 2))
Element 35: (3, (16, 2), ['', '.', '%', '.'], [(13, 6), (17, 6), (18, 6)], [False, False, True, False], 30, False, [False, True, False, True], 3585, 'East', (17, 2))
Element 36: (3, (17, 2), ['', '.', '%', ''], [(13, 5), (16, 6), (17, 6)], [False, False, True, False], 28, False, [False, True, False, False], 3604, 'South', (17, 1))
Element 37: (3, (17, 1), ['.', '%', '', '.'], [(13, 4), (16, 5), (18, 6)], [False, True, False, False], 26, False, [True, False, False, True], 3613, 'East', (18, 1))
Element 38: (3, (18, 1), ['', '%', '', '%'], [(12, 4), (16, 4), (18, 7)], [False, True, False, True], 24, False, [False, False, False, False], 3632, 'North', (18, 2))
Element 39: (3, (18, 2), ['', '', '.', '%'], [(11, 4), (17, 4), (18, 8)], [False, False, False, True], 22, False, [False, False, True, False], 3641, 'North', (18, 3))
Element 40: (3, (18, 3), ['%', '', '%', '%'], [(10, 4), (16, 4), (18, 9)], [True, False, True, True], 20, False, [False, False, False, False], 3660, 'South', (18, 2))
Element 41: (3, (18, 2), ['', '', '', '%'], [(9, 4), (15, 4), (18, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3669, 'South', (18, 1))
Element 42: (3, (18, 1), ['', '%', '', '%'], [(8, 4), (15, 3), (17, 10)], [False, True, False, True], 16, False, [False, False, False, False], 3668, 'West', (17, 1))
Element 43: (3, (17, 1), ['.', '%', '', ''], [(7, 4), (15, 2), (16, 10)], [False, True, False, False], 14, False, [True, False, False, False], 3677, 'West', (16, 1))
Element 44: #1#
