Element 1: (1, (4, 4), ['.', '.', '%', '.'], [(4, 8), (14, 6), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 4))
Element 33: (1, (18, 6), ['', '', '', '%'], [(18, 8), (6, 8), (17, 1)], [False, False, False, True], 34, False, [False, False, False, False], 3547, 'North', (18, 7))
Element 34: (1, (18, 7), ['%', '', '', '%'], [(18, 7), (7, 8), (17, 2)], [True, False, False, True], 32, False, [False, False, False, False], 3546, 'North', (18, 8))
Element 35: (1, (18, 8), ['%', '', '', '%'], [(18, 6), (8, 8), (18, 2)], [True, False, False, True], 30, False, [False, False, False, False], 3545, 'North', (18, 9))
Element 36: (1, (18, 9), ['%', '', '', '%'], [(17, 6), (9, 8), (17, 2)], [True, False, False, True], 28, False, [False, False, False, False], 3544, 'North', (18, 10))
Element 37: (1, (18, 10), ['', '', '%', '%'], [(16, 6), (10, 8), (16, 2)], [False, False, True, True], 26, False, [False, False, False, False], 3543, 'West', (17, 10))
Element 38: (1, (17, 10), ['', '%', '%', ''], [(16, 5), (11, 8), (16, 1)], [False, True, True, False], 24, False, [False, False, False, False], 3542, 'West', (16, 10))
Element 39: (1, (16, 10), ['', '%', '%', ''], [(16, 4), (12, 8), (16, 2)], [False, True, True, False], 22, False, [False, False, False, False], 3541, 'West', (15, 10))
Element 40: (1, (15, 10), ['%', '', '%', ''], [(17, 4), (11, 8), (15, 2)], [True, False, True, False], 20, False, [False, False, False, False], 3540, 'South', (15, 9))
Element 41: (1, (15, 9), ['%', '', '', '%'], [(16, 4), (10, 8), (15, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3539, 'South', (15, 8))
Element 42: (1, (15, 8), ['', '%', '', ''], [(15, 4), (10, 7), (15, 2)], [False, True, False, False], 16, False, [False, False, False, False], 3538, 'East', (16, 8))
Element 43: (1, (16, 8), ['', '', '%', '%'], [(14, 4), (10, 6), (15, 3)], [False, False, True, True], 14, False, [False, False, False, False], 3537, 'South', (16, 7))
Element 44: (1, (16, 7), ['%', '', '', '%'], [(13, 4), (11, 6), (15, 4)], [True, False, False, True], 12, False, [False, False, False, False], 3546, 'North', (16, 8))
Element 45: (1, (16, 8), ['', '', '%', '%'], [(12, 4), (10, 6), (14, 4)], [False, False, True, True], 10, False, [False, False, False, False], 3555, 'West', (15, 8))
Element 46: (1, (15, 8), ['', '%', '', ''], [(11, 4), (9, 6), (13, 4)], [False, True, False, False], 8, False, [False, False, False, False], 3564, 'West', (14, 8))
Element 47: (1, (14, 8), ['', '%', '%', ''], [(10, 4), (8, 6), (13, 3)], [False, True, True, False], 6, False, [False, False, False, False], 3593, 'East', (15, 8))
Element 48: (1, (15, 8), ['', '%', '', ''], [(9, 4), (9, 6), (13, 2)], [False, True, False, False], 4, False, [False, False, False, False], 3612, 'North', (15, 9))
Element 49: (1, (15, 9), ['%', '', '', '%'], [(8, 4), (9, 7), (12, 2)], [True, False, False, True], 2, False, [False, False, False, False], 3621, 'North', (15, 10))
Element 50: (1, (15, 10), ['%', '', '%', ''], [(8, 4), (9, 6), (11, 2)], [True, False, True, False], 0, False, [False, False, False, False], 3630, 'Stop', (15, 10))
Element 51: #0#
