Element 1: (3, (16, 2), ['.', '.', '%', '.'], [(17, 1), (13, 4), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 2))
Element 35: (3, (15, 4), ['', '', '%', ''], [(18, 8), (13, 4), (6, 8)], [False, False, True, False], 30, False, [False, False, False, False], 2415, 'East', (16, 4))
Element 36: (3, (16, 4), ['', '%', '', ''], [(18, 7), (14, 4), (7, 8)], [False, True, False, False], 28, False, [False, False, False, False], 2424, 'East', (17, 4))
Element 37: (3, (17, 4), ['', '%', '%', '%'], [(18, 6), (13, 4), (8, 8)], [False, True, True, True], 26, False, [False, False, False, False], 2433, 'West', (16, 4))
Element 38: (3, (16, 4), ['', '%', '', ''], [(17, 6), (13, 5), (9, 8)], [False, True, False, False], 24, False, [False, False, False, False], 2442, 'North', (16, 5))
Element 39: (3, (16, 5), ['%', '', 'G', '%'], [(16, 6), (13, 6), (10, 8)], [True, False, False, True], 22, False, [False, False, False, False], 2451, 'South', (16, 4))
Element 40: (3, (16, 4), ['', '%', 'G', ''], [(16, 5), (14, 6), (11, 8)], [False, True, False, False], 20, False, [False, False, False, False], 2460, 'West', (15, 4))
Element 41: (3, (15, 4), ['', '', '%', 'G'], [(16, 4), (15, 6), (12, 8)], [False, False, True, False], 18, False, [False, False, False, False], 2469, 'West', (14, 4))
Element 42: (3, (14, 4), ['', '%', '%', ''], [(17, 4), (16, 6), (11, 8)], [False, True, True, False], 16, False, [False, False, False, False], 2468, 'West', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(16, 4), (17, 6), (10, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2467, 'North', (13, 5))
Element 44: (3, (13, 5), ['%', '', '', '%'], [(16, 5), (18, 6), (10, 7)], [True, False, False, True], 12, False, [False, False, False, False], 2466, 'North', (13, 6))
Element 45: (3, (13, 6), ['%', '', '', ''], [(16, 6), (18, 7), (10, 6)], [True, False, False, False], 10, False, [False, False, False, False], 2465, 'East', (14, 6))
Element 46: (3, (14, 6), ['', '%', '%', 'G'], [(15, 6), (18, 8), (11, 6)], [False, True, True, False], 8, False, [False, False, False, False], 2474, 'West', (13, 6))
Element 47: (3, (13, 6), ['%', '', '', 'G'], [(14, 6), (18, 9), (10, 6)], [True, False, False, False], 6, False, [False, False, False, False], 2473, 'North', (13, 7))
Element 48: (3, (13, 7), ['%', '', '', '%'], [(15, 6), (18, 10), (9, 6)], [True, False, False, True], 4, False, [False, False, False, False], 2472, 'North', (13, 8))
Element 49: (3, (13, 8), ['', '', '', ''], [(16, 6), (17, 10), (8, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2481, 'East', (14, 8))
Element 50: (3, (14, 8), ['', '%', '%', ''], [(16, 6), (17, 10), (8, 6)], [False, True, True, False], 0, False, [False, False, False, False], 2480, 'Stop', (14, 8))
Element 51: #0#
