Element 1: (1, (4, 8), ['.', '%', '.', '.'], [(13, 10), (5, 4), (6, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 8))
Element 33: (1, (15, 10), ['%', '', '%', ''], [(17, 6), (16, 1), (17, 10)], [True, False, True, False], 34, False, [False, False, False, False], 3567, 'South', (15, 9))
Element 34: (1, (15, 9), ['%', '', '', '%'], [(16, 6), (17, 1), (17, 10)], [True, False, False, True], 32, False, [False, False, False, False], 3566, 'South', (15, 8))
Element 35: (1, (15, 8), ['', '%', '', ''], [(16, 7), (17, 2), (16, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3565, 'Stop', (15, 8))
Element 36: (1, (15, 8), ['', '%', '', 'G'], [(16, 8), (18, 2), (15, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3564, 'Stop', (15, 8))
Element 37: (1, (15, 8), ['', '%', 'G', ''], [(16, 7), (17, 2), (15, 9)], [False, True, False, False], 26, False, [False, False, False, False], 3563, 'Stop', (15, 8))
Element 38: (1, (15, 8), ['', '%', '', ''], [(16, 6), (16, 2), (15, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3562, 'West', (14, 8))
Element 39: (1, (14, 8), ['', '%', '%', ''], [(16, 5), (16, 1), (16, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3561, 'Stop', (14, 8))
Element 40: (1, (14, 8), ['', '%', '%', ''], [(16, 4), (16, 2), (15, 10)], [False, True, True, False], 20, False, [False, False, False, False], 3560, 'Stop', (14, 8))
Element 41: (1, (14, 8), ['', '%', '%', ''], [(17, 4), (15, 2), (15, 9)], [False, True, True, False], 18, False, [False, False, False, False], 3559, 'Stop', (14, 8))
Element 42: (1, (14, 8), ['', '%', '%', 'G'], [(16, 4), (15, 1), (15, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3558, 'East', (15, 8))
Element 43: (1, (15, 8), ['', '%', '', 'G'], [(15, 4), (15, 2), (16, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3557, 'Stop', (15, 8))
Element 44: (1, (15, 8), ['', '%', '', ''], [(14, 4), (15, 3), (16, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3556, 'North', (15, 9))
Element 45: (1, (15, 9), ['%', '', '', '%'], [(13, 4), (15, 4), (16, 8)], [True, False, False, True], 10, False, [False, False, False, False], 3555, 'South', (15, 8))
Element 46: (1, (15, 8), ['', '%', '', ''], [(13, 3), (14, 4), (16, 7)], [False, True, False, False], 8, False, [False, False, False, False], 3564, 'West', (14, 8))
Element 47: (1, (14, 8), ['', '%', '%', ''], [(13, 2), (13, 4), (16, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3573, 'West', (13, 8))
Element 48: (1, (13, 8), ['', '', '', ''], [(13, 1), (13, 5), (16, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3582, 'South', (13, 7))
Element 49: (1, (13, 7), ['%', 'G', '', '%'], [(12, 1), (13, 6), (16, 6)], [True, False, False, True], 2, False, [False, False, False, False], 3591, 'North', (13, 8))
Element 50: (1, (13, 8), ['', '', '', ''], [(12, 1), (14, 6), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3590, 'Stop', (13, 8))
Element 51: #0#
