Element 1: (2, (10, 4), ['.', '%', '%', '.'], [(14, 4), (4, 2), (12, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 4))
Element 20: (2, (18, 7), ['%', '', '', '%'], [(18, 5), (15, 8), (17, 1)], [True, False, False, True], 60, False, [False, False, False, False], 2530, 'South', (18, 6))
Element 21: (2, (18, 6), ['', 'G', '', '%'], [(18, 5), (16, 8), (16, 1)], [False, False, False, True], 58, False, [False, False, False, False], 2539, 'West', (17, 6))
Element 22: (2, (17, 6), ['', '%', '%', 'G'], [(18, 6), (16, 7), (15, 1)], [False, True, True, False], 56, False, [False, False, False, False], 2548, 'West', (16, 6))
Element 23: (2, (16, 6), ['', '', '', 'G'], [(17, 6), (16, 8), (16, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2547, 'North', (16, 7))
Element 24: (2, (16, 7), ['%', 'G', '', '%'], [(16, 6), (15, 8), (17, 1)], [True, False, False, True], 52, False, [False, False, False, False], 2546, 'North', (16, 8))
Element 25: (2, (16, 8), ['', '', '%', '%'], [(16, 6), (15, 9), (17, 2)], [False, False, True, True], 50, False, [False, False, False, False], 2545, 'Stop', (16, 8))
Element 26: (2, (16, 8), ['', '', '%', '%'], [(16, 5), (15, 10), (18, 2)], [False, False, True, True], 48, False, [False, False, False, False], 2544, 'Stop', (16, 8))
Element 27: (2, (16, 8), ['', '', '%', '%'], [(16, 4), (16, 10), (17, 2)], [False, False, True, True], 46, False, [False, False, False, False], 2543, 'Stop', (16, 8))
Element 28: (2, (16, 8), ['', '', '%', '%'], [(15, 4), (17, 10), (16, 2)], [False, False, True, True], 44, False, [False, False, False, False], 2542, 'Stop', (16, 8))
Element 29: (2, (16, 8), ['', '', '%', '%'], [(15, 3), (18, 10), (16, 1)], [False, False, True, True], 42, False, [False, False, False, False], 2541, 'Stop', (16, 8))
Element 30: (2, (16, 8), ['', '', '%', '%'], [(15, 2), (18, 9), (16, 2)], [False, False, True, True], 40, False, [False, False, False, False], 2540, 'Stop', (16, 8))
Element 31: (2, (16, 8), ['', '', '%', '%'], [(16, 2), (18, 8), (16, 1)], [False, False, True, True], 38, False, [False, False, False, False], 2539, 'West', (15, 8))
Element 32: (2, (15, 8), ['', '%', '', ''], [(17, 2), (18, 7), (15, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2538, 'West', (14, 8))
Element 33: (2, (14, 8), ['', '%', '%', ''], [(18, 2), (18, 6), (15, 2)], [False, True, True, False], 34, False, [False, False, False, False], 2537, 'West', (13, 8))
Element 34: (2, (13, 8), ['', '.', '.', ''], [(18, 3), (18, 5), (15, 3)], [False, False, False, False], 32, False, [False, True, True, False], 2536, 'North', (13, 9))
Element 35: (2, (13, 9), ['%', '', '.', '%'], [(18, 2), (18, 6), (15, 4)], [True, False, False, True], 30, False, [False, False, True, False], 2545, 'North', (13, 10))
Element 36: (2, (13, 10), ['F', '', '%', '%'], [(18, 1), (17, 6), (16, 4)], [False, False, True, True], 28, False, [False, False, False, False], 2554, 'West', (12, 10))
Element 37: (2, (12, 10), ['F', '%', '%', ''], [(17, 1), (16, 6), (17, 4)], [False, True, True, False], 26, False, [False, False, False, False], 3553, 'West', (11, 10))
Element 38: #1#
