Element 1: (2, (8, 10), ['.', '%', '%', '.'], [(3, 2), (4, 4), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 10))
Element 16: (2, (18, 7), ['%', '', '', '%'], [(6, 6), (13, 8), (16, 4)], [True, False, False, True], 68, False, [False, False, False, False], 3484, 'North', (18, 8))
Element 17: (2, (18, 8), ['%', '', '', '%'], [(6, 7), (13, 7), (17, 4)], [True, False, False, True], 66, False, [False, False, False, False], 3503, 'North', (18, 9))
Element 18: (2, (18, 9), ['%', '', '', '%'], [(6, 8), (13, 6), (16, 4)], [True, False, False, True], 64, False, [False, False, False, False], 3512, 'North', (18, 10))
Element 19: (2, (18, 10), ['', '', '%', '%'], [(6, 9), (14, 6), (15, 4)], [False, False, True, True], 62, False, [False, False, False, False], 3541, 'West', (17, 10))
Element 20: (2, (17, 10), ['', '%', '%', ''], [(6, 10), (15, 6), (15, 3)], [False, True, True, False], 60, False, [False, False, False, False], 3570, 'West', (16, 10))
Element 21: (2, (16, 10), ['', '%', '%', ''], [(7, 10), (16, 6), (15, 2)], [False, True, True, False], 58, False, [False, False, False, False], 3589, 'West', (15, 10))
Element 22: (2, (15, 10), ['%', '', '%', ''], [(8, 10), (17, 6), (16, 2)], [True, False, True, False], 56, False, [False, False, False, False], 3598, 'South', (15, 9))
Element 23: (2, (15, 9), ['%', '', '', '%'], [(9, 10), (18, 6), (17, 2)], [True, False, False, True], 54, False, [False, False, False, False], 3607, 'North', (15, 10))
Element 24: (2, (15, 10), ['%', '', '%', ''], [(10, 10), (18, 7), (17, 1)], [True, False, True, False], 52, False, [False, False, False, False], 3616, 'East', (16, 10))
Element 25: (2, (16, 10), ['', '%', '%', ''], [(11, 10), (18, 8), (18, 1)], [False, True, True, False], 50, False, [False, False, False, False], 3625, 'East', (17, 10))
Element 26: (2, (17, 10), ['', '%', '%', ''], [(12, 10), (18, 9), (18, 2)], [False, True, True, False], 48, False, [False, False, False, False], 3624, 'East', (18, 10))
Element 27: (2, (18, 10), ['', '', '%', '%'], [(13, 10), (18, 8), (18, 3)], [False, False, True, True], 46, False, [False, False, False, False], 3633, 'South', (18, 9))
Element 28: (2, (18, 9), ['%', '', '', '%'], [(13, 9), (18, 7), (18, 2)], [True, False, False, True], 44, False, [False, False, False, False], 3632, 'South', (18, 8))
Element 29: (2, (18, 8), ['%', '', '', '%'], [(13, 8), (18, 6), (18, 1)], [True, False, False, True], 42, False, [False, False, False, False], 3631, 'South', (18, 7))
Element 30: (2, (18, 7), ['%', '', '', '%'], [(14, 8), (18, 5), (17, 1)], [True, False, False, True], 40, False, [False, False, False, False], 3630, 'South', (18, 6))
Element 31: (2, (18, 6), ['', 'G', '', '%'], [(15, 8), (18, 5), (16, 1)], [False, False, False, True], 38, False, [False, False, False, False], 3639, 'West', (17, 6))
Element 32: (2, (17, 6), ['', '%', '%', 'G'], [(16, 8), (18, 6), (15, 1)], [False, True, True, False], 36, False, [False, False, False, False], 3648, 'West', (16, 6))
Element 33: (2, (16, 6), ['', '', 'G', 'G'], [(16, 7), (17, 6), (16, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3647, 'West', (15, 6))
Element 34: (2, (15, 6), ['', '%', '%', 'G'], [(16, 6), (17, 6), (17, 1)], [False, True, True, False], 32, False, [False, False, False, False], 3646, 'West', (14, 6))
Element 35: (2, (14, 6), ['', '%', '%', ''], [(16, 5), (16, 6), (17, 2)], [False, True, True, False], 30, False, [False, False, False, False], 3645, 'West', (13, 6))
Element 36: (2, (13, 6), ['%', '.', '', ''], [(16, 4), (16, 5), (18, 2)], [True, False, False, False], 28, False, [False, True, False, False], 3644, 'South', (13, 5))
Element 37: (2, (13, 5), ['%', '.', '', '%'], [(17, 4), (16, 4), (17, 2)], [True, False, False, True], 26, False, [False, True, False, False], 3653, 'South', (13, 4))
Element 38: (2, (13, 4), ['.', '.', '', '.'], [(17, 4), (15, 4), (16, 2)], [False, False, False, False], 24, False, [True, True, False, True], 3662, 'East', (14, 4))
Element 39: (2, (14, 4), ['', '%', '%', ''], [(16, 4), (15, 3), (16, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3671, 'East', (15, 4))
Element 40: (2, (15, 4), ['', '', '%', 'G'], [(16, 4), (15, 2), (16, 2)], [False, False, True, False], 20, False, [False, False, False, False], 3670, 'South', (15, 3))
Element 41: (2, (15, 3), ['%', '', '', '%'], [(16, 5), (16, 2), (16, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3669, 'South', (15, 2))
Element 42: (2, (15, 2), ['%', 'G', '', ''], [(16, 6), (17, 2), (15, 1)], [True, False, False, False], 16, False, [False, False, False, False], 3668, 'East', (16, 2))
Element 43: (2, (16, 2), ['G', '', '%', ''], [(15, 6), (18, 2), (15, 2)], [False, False, True, False], 14, False, [False, False, False, False], 3667, 'East', (17, 2))
Element 44: (2, (17, 2), ['', '', '%', ''], [(14, 6), (18, 3), (15, 3)], [False, False, True, False], 12, False, [False, False, False, False], 3666, 'East', (18, 2))
Element 45: (2, (18, 2), ['', '', 'G', '%'], [(13, 6), (18, 3), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 3665, 'South', (18, 1))
Element 46: (2, (18, 1), ['', '%', 'G', '%'], [(13, 7), (18, 2), (14, 4)], [False, True, False, True], 8, False, [False, False, False, False], 3664, 'West', (17, 1))
Element 47: (2, (17, 1), ['', '%', '', ''], [(13, 6), (18, 2), (13, 4)], [False, True, False, False], 6, False, [False, False, False, False], 3663, 'West', (16, 1))
Element 48: (2, (16, 1), ['', '%', '', ''], [(13, 5), (17, 2), (13, 3)], [False, True, False, False], 4, False, [False, False, False, False], 3672, 'West', (15, 1))
Element 49: (2, (15, 1), ['%', '%', '', ''], [(13, 4), (17, 1), (13, 2)], [True, True, False, False], 2, False, [False, False, False, False], 3681, 'East', (16, 1))
Element 50: (2, (16, 1), ['', '%', '', 'G'], [(13, 4), (17, 1), (13, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (16, 1))
Element 51: #0#
