Element 1: (0, (17, 6), ['.', '%', '%', '.'], [(10, 4), (13, 3), (15, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 6))
Element 17: (0, (11, 10), ['.', '%', '%', ''], [(18, 10), (18, 2), (17, 1)], [False, True, True, False], 66, False, [True, False, False, False], 2354, 'West', (10, 10))
Element 18: (0, (10, 10), ['.', '%', '%', ''], [(18, 9), (18, 1), (16, 1)], [False, True, True, False], 64, False, [True, False, False, False], 2363, 'West', (9, 10))
Element 19: (0, (9, 10), ['.', '%', '%', ''], [(18, 8), (17, 1), (16, 2)], [False, True, True, False], 62, False, [True, False, False, False], 2372, 'West', (8, 10))
Element 20: (0, (8, 10), ['.', '%', '%', ''], [(18, 7), (16, 1), (15, 2)], [False, True, True, False], 60, False, [True, False, False, False], 2381, 'West', (7, 10))
Element 21: (0, (7, 10), ['.', '%', '%', ''], [(18, 6), (15, 1), (15, 3)], [False, True, True, False], 58, False, [True, False, False, False], 2390, 'West', (6, 10))
Element 22: (0, (6, 10), ['%', '.', '%', ''], [(18, 5), (16, 1), (15, 4)], [True, False, True, False], 56, False, [False, True, False, False], 2409, 'South', (6, 9))
Element 23: (0, (6, 9), ['%', '.', '', '%'], [(18, 6), (17, 1), (16, 4)], [True, False, False, True], 54, False, [False, True, False, False], 2418, 'South', (6, 8))
Element 24: (0, (6, 8), ['.', '.', '', '.'], [(17, 6), (18, 1), (17, 4)], [False, False, False, False], 52, False, [True, True, False, True], 2427, 'East', (7, 8))
Element 25: (0, (7, 8), ['', '%', '%', '.'], [(18, 6), (18, 2), (16, 4)], [False, True, True, False], 50, False, [False, False, False, True], 2436, 'East', (8, 8))
Element 26: (0, (8, 8), ['', '%', '%', '.'], [(18, 7), (17, 2), (16, 5)], [False, True, True, False], 48, False, [False, False, False, True], 2445, 'East', (9, 8))
Element 27: (0, (9, 8), ['', '', '%', '.'], [(18, 8), (17, 1), (16, 6)], [False, False, True, False], 46, False, [False, False, False, True], 2454, 'East', (10, 8))
Element 28: (0, (10, 8), ['', '', '%', '.'], [(18, 9), (17, 2), (17, 6)], [False, False, True, False], 44, False, [False, False, False, True], 2463, 'East', (11, 8))
Element 29: (0, (11, 8), ['', '%', '%', '.'], [(18, 10), (16, 2), (18, 6)], [False, True, True, False], 42, False, [False, False, False, True], 2472, 'East', (12, 8))
Element 30: (0, (12, 8), ['', '%', '%', ''], [(17, 10), (16, 1), (18, 7)], [False, True, True, False], 40, False, [False, False, False, False], 2481, 'West', (11, 8))
Element 31: (0, (11, 8), ['', '%', '%', ''], [(16, 10), (16, 2), (18, 8)], [False, True, True, False], 38, False, [False, False, False, False], 2480, 'West', (10, 8))
Element 32: (0, (10, 8), ['', '', '%', ''], [(15, 10), (15, 2), (18, 9)], [False, False, True, False], 36, False, [False, False, False, False], 2479, 'South', (10, 7))
Element 33: (0, (10, 7), ['', '', '', '%'], [(15, 9), (15, 1), (18, 10)], [False, False, False, True], 34, False, [False, False, False, False], 2478, 'South', (10, 6))
Element 34: (0, (10, 6), ['', '%', '', '.'], [(15, 8), (15, 2), (17, 10)], [False, True, False, False], 32, False, [False, False, False, True], 2477, 'East', (11, 6))
Element 35: (0, (11, 6), ['', '%', '%', '%'], [(14, 8), (15, 3), (16, 10)], [False, True, True, True], 30, False, [False, False, False, False], 2486, 'West', (10, 6))
Element 36: (0, (10, 6), ['', '%', '', ''], [(13, 8), (15, 4), (15, 10)], [False, True, False, False], 28, False, [False, False, False, False], 2485, 'West', (9, 6))
Element 37: (0, (9, 6), ['.', '%', '', ''], [(13, 7), (14, 4), (15, 9)], [False, True, False, False], 26, False, [True, False, False, False], 2494, 'West', (8, 6))
Element 38: (0, (8, 6), ['%', '%', '%', ''], [(13, 8), (13, 4), (15, 8)], [True, True, True, False], 24, False, [False, False, False, False], 2503, 'East', (9, 6))
Element 39: (0, (9, 6), ['', '%', '', ''], [(13, 9), (13, 5), (16, 8)], [False, True, False, False], 22, False, [False, False, False, False], 2502, 'North', (9, 7))
Element 40: (0, (9, 7), ['%', '', '', ''], [(13, 10), (13, 6), (16, 7)], [True, False, False, False], 20, False, [False, False, False, False], 2501, 'South', (9, 6))
Element 41: (0, (9, 6), ['', '%', '', ''], [(12, 10), (14, 6), (16, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2500, 'East', (10, 6))
Element 42: (0, (10, 6), ['', '%', '', ''], [(11, 10), (15, 6), (15, 8)], [False, True, False, False], 16, False, [False, False, False, False], 2499, 'North', (10, 7))
Element 43: (0, (10, 7), ['', '', '', '%'], [(10, 10), (16, 6), (14, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2498, 'West', (9, 7))
Element 44: (0, (9, 7), ['%', '', '', ''], [(9, 10), (17, 6), (13, 8)], [True, False, False, False], 12, False, [False, False, False, False], 2497, 'East', (10, 7))
Element 45: (0, (10, 7), ['', '', '', '%'], [(8, 10), (18, 6), (13, 9)], [False, False, False, True], 10, False, [False, False, False, False], 2496, 'North', (10, 8))
Element 46: (0, (10, 8), ['', '', '%', ''], [(7, 10), (18, 7), (13, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2495, 'West', (9, 8))
Element 47: (0, (9, 8), ['', '', '%', ''], [(6, 10), (18, 8), (12, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2494, 'South', (9, 7))
Element 48: (0, (9, 7), ['%', '', '', ''], [(6, 9), (18, 9), (11, 10)], [True, False, False, False], 4, False, [False, False, False, False], 2493, 'North', (9, 8))
Element 49: (0, (9, 8), ['', '', '%', ''], [(6, 8), (18, 10), (10, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2492, 'West', (8, 8))
Element 50: (0, (8, 8), ['', '%', '%', ''], [(6, 7), (17, 10), (9, 10)], [False, True, True, False], 0, False, [False, False, False, False], 2501, 'Stop', (8, 8))
Element 51: #0#
