Element 1: (1, (5, 6), ['.', '%', '%', '.'], [(15, 4), (8, 6), (11, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 6))
Element 29: (1, (16, 7), ['%', '', '', '%'], [(16, 5), (1, 9), (18, 1)], [True, False, False, True], 42, False, [False, False, False, False], 2551, 'South', (16, 6))
Element 30: (1, (16, 6), ['', '', '', ''], [(16, 4), (1, 8), (18, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2560, 'South', (16, 5))
Element 31: (1, (16, 5), ['%', '', '', '%'], [(15, 4), (1, 7), (18, 3)], [True, False, False, True], 38, False, [False, False, False, False], 2579, 'South', (16, 4))
Element 32: (1, (16, 4), ['', '%', '', ''], [(14, 4), (1, 6), (18, 2)], [False, True, False, False], 36, False, [False, False, False, False], 2588, 'East', (17, 4))
Element 33: (1, (17, 4), ['', '%', '%', '%'], [(13, 4), (2, 6), (18, 1)], [False, True, True, True], 34, False, [False, False, False, False], 2597, 'West', (16, 4))
Element 34: (1, (16, 4), ['', '%', '', ''], [(13, 3), (3, 6), (17, 1)], [False, True, False, False], 32, False, [False, False, False, False], 2616, 'West', (15, 4))
Element 35: (1, (15, 4), ['', '', '%', ''], [(13, 2), (4, 6), (16, 1)], [False, False, True, False], 30, False, [False, False, False, False], 2645, 'South', (15, 3))
Element 36: (1, (15, 3), ['%', '', '', '%'], [(13, 1), (5, 6), (15, 1)], [True, False, False, True], 28, False, [False, False, False, False], 2664, 'South', (15, 2))
Element 37: (1, (15, 2), ['%', '', '', ''], [(12, 1), (6, 6), (16, 1)], [True, False, False, False], 26, False, [False, False, False, False], 2673, 'East', (16, 2))
Element 38: (1, (16, 2), ['', '', '%', ''], [(11, 1), (6, 5), (17, 1)], [False, False, True, False], 24, False, [False, False, False, False], 3682, 'East', (17, 2))
Element 39: #1#
