Element 1: (0, (13, 5), ['%', '.', '.', '%'], [(1, 6), (3, 10), (14, 6)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (13, 6))
Element 37: (0, (15, 1), ['%', '%', '', ''], [(15, 10), (10, 7), (16, 4)], [True, True, False, False], 26, False, [False, False, False, False], 2564, 'North', (15, 2))
Element 38: (0, (15, 2), ['%', '', '', ''], [(16, 10), (10, 8), (17, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2563, 'North', (15, 3))
Element 39: (0, (15, 3), ['%', '', '', '%'], [(17, 10), (9, 8), (16, 4)], [True, False, False, True], 22, False, [False, False, False, False], 2562, 'North', (15, 4))
Element 40: (0, (15, 4), ['.', '', '%', ''], [(18, 10), (9, 7), (16, 5)], [False, False, True, False], 20, False, [True, False, False, False], 2561, 'West', (14, 4))
Element 41: (0, (14, 4), ['.', '%', '%', ''], [(18, 9), (9, 8), (16, 4)], [False, True, True, False], 18, False, [True, False, False, False], 2570, 'West', (13, 4))
Element 42: (0, (13, 4), ['.', '.', '', ''], [(18, 8), (8, 8), (16, 5)], [False, False, False, False], 16, False, [True, True, False, False], 2579, 'South', (13, 3))
Element 43: (0, (13, 3), ['%', '.', '', '%'], [(18, 7), (7, 8), (16, 6)], [True, False, False, True], 14, False, [False, True, False, False], 2588, 'South', (13, 2))
Element 44: (0, (13, 2), ['.', '.', '', '%'], [(18, 8), (6, 8), (15, 6)], [False, False, False, True], 12, False, [True, True, False, False], 2597, 'South', (13, 1))
Element 45: (0, (13, 1), ['.', '%', '', '%'], [(18, 9), (6, 9), (14, 6)], [False, True, False, True], 10, False, [True, False, False, False], 2606, 'West', (12, 1))
Element 46: (0, (12, 1), ['F', '%', '.', ''], [(18, 10), (6, 10), (14, 6)], [False, True, False, False], 8, False, [False, False, True, False], 2615, 'West', (11, 1))
Element 47: (0, (11, 1), ['.', '%', '.', ''], [(17, 10), (7, 10), (15, 6)], [False, True, False, False], 6, False, [True, False, True, False], 3614, 'North', (11, 2))
Element 48: (0, (11, 2), ['.', '', '%', '.'], [(16, 10), (8, 10), (16, 6)], [False, False, True, False], 4, False, [True, False, False, True], 3623, 'East', (12, 2))
Element 49: (0, (12, 2), ['', '', '%', ''], [(15, 10), (9, 10), (17, 6)], [False, False, True, False], 2, False, [False, False, False, False], 3632, 'West', (11, 2))
Element 50: (0, (11, 2), ['.', '', '%', ''], [(15, 9), (10, 10), (18, 6)], [False, False, True, False], 0, False, [True, False, False, False], 3631, 'Stop', (11, 2))
Element 51: #0#
