Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(18, 8), (3, 6), (15, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 8))
Element 36: (2, (13, 1), ['.', '%', '', '%'], [(17, 2), (18, 10), (16, 2)], [False, True, False, True], 28, False, [True, False, False, False], 2544, 'West', (12, 1))
Element 37: (2, (12, 1), ['F', '%', '.', ''], [(18, 2), (17, 10), (16, 1)], [False, True, False, False], 26, False, [False, False, True, False], 2553, 'West', (11, 1))
Element 38: (2, (11, 1), ['.', '%', '.', ''], [(17, 2), (16, 10), (17, 1)], [False, True, False, False], 24, False, [True, False, True, False], 3552, 'North', (11, 2))
Element 39: (2, (11, 2), ['.', '', '%', '.'], [(16, 2), (15, 10), (18, 1)], [False, False, True, False], 22, False, [True, False, False, True], 3561, 'East', (12, 2))
Element 40: (2, (12, 2), ['', '', '%', ''], [(16, 1), (15, 9), (18, 2)], [False, False, True, False], 20, False, [False, False, False, False], 3570, 'West', (11, 2))
Element 41: (2, (11, 2), ['.', '', '%', ''], [(16, 2), (15, 10), (18, 3)], [False, False, True, False], 18, False, [True, False, False, False], 3569, 'West', (10, 2))
Element 42: (2, (10, 2), ['.', '.', '%', ''], [(15, 2), (16, 10), (18, 2)], [False, False, True, False], 16, False, [True, True, False, False], 3578, 'South', (10, 1))
Element 43: (2, (10, 1), ['.', '%', '', ''], [(15, 1), (17, 10), (17, 2)], [False, True, False, False], 14, False, [True, False, False, False], 3587, 'West', (9, 1))
Element 44: (2, (9, 1), ['.', '%', '.', ''], [(15, 2), (18, 10), (18, 2)], [False, True, False, False], 12, False, [True, False, True, False], 3596, 'North', (9, 2))
Element 45: (2, (9, 2), ['.', '', '%', ''], [(15, 3), (18, 9), (18, 1)], [False, False, True, False], 10, False, [True, False, False, False], 3605, 'West', (8, 2))
Element 46: (2, (8, 2), ['.', '.', '%', ''], [(15, 4), (18, 8), (17, 1)], [False, False, True, False], 8, False, [True, True, False, False], 3614, 'South', (8, 1))
Element 47: (2, (8, 1), ['.', '%', '', ''], [(14, 4), (18, 7), (16, 1)], [False, True, False, False], 6, False, [True, False, False, False], 3623, 'West', (7, 1))
Element 48: (2, (7, 1), ['.', '%', '.', ''], [(13, 4), (18, 6), (15, 1)], [False, True, False, False], 4, False, [True, False, True, False], 3632, 'North', (7, 2))
Element 49: (2, (7, 2), ['.', '', '%', ''], [(12, 4), (18, 5), (16, 1)], [False, False, True, False], 2, False, [True, False, False, False], 3651, 'West', (6, 2))
Element 50: (2, (6, 2), ['%', '.', '.', ''], [(12, 4), (18, 5), (16, 2)], [True, False, False, False], 0, False, [False, True, True, False], 3660, 'Stop', (6, 2))
Element 51: #0#
