Element 1: (2, (6, 3), ['%', '.', '.', '%'], [(1, 10), (3, 10), (13, 10)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (6, 4))
Element 23: (2, (15, 10), ['%', '', '%', '.'], [(15, 8), (18, 9), (16, 5)], [True, False, True, False], 54, False, [False, False, False, True], 3457, 'East', (16, 10))
Element 24: (2, (16, 10), ['', '%', '%', '.'], [(16, 8), (18, 10), (16, 4)], [False, True, True, False], 52, False, [False, False, False, True], 3486, 'East', (17, 10))
Element 25: (2, (17, 10), ['', '%', '%', ''], [(16, 7), (18, 9), (17, 4)], [False, True, True, False], 50, False, [False, False, False, False], 3505, 'East', (18, 10))
Element 26: (2, (18, 10), ['', '', '%', '%'], [(16, 6), (18, 8), (16, 4)], [False, False, True, True], 48, False, [False, False, False, False], 3504, 'South', (18, 9))
Element 27: (2, (18, 9), ['%', '', '', '%'], [(17, 6), (18, 7), (15, 4)], [True, False, False, True], 46, False, [False, False, False, False], 3513, 'South', (18, 8))
Element 28: (2, (18, 8), ['%', 'G', '', '%'], [(18, 6), (18, 7), (15, 3)], [True, False, False, True], 44, False, [False, False, False, False], 3522, 'North', (18, 9))
Element 29: (2, (18, 9), ['%', '', '', '%'], [(18, 5), (18, 6), (15, 2)], [True, False, False, True], 42, False, [False, False, False, False], 3541, 'North', (18, 10))
Element 30: (2, (18, 10), ['', '', '%', '%'], [(18, 5), (18, 6), (16, 2)], [False, False, True, True], 40, False, [False, False, False, False], 3550, 'West', (17, 10))
Element 31: (2, (17, 10), ['', '%', '%', ''], [(18, 6), (17, 6), (17, 2)], [False, True, True, False], 38, False, [False, False, False, False], 3559, 'West', (16, 10))
Element 32: (2, (16, 10), ['', '%', '%', ''], [(17, 6), (16, 6), (17, 1)], [False, True, True, False], 36, False, [False, False, False, False], 3568, 'West', (15, 10))
Element 33: (2, (15, 10), ['%', '', '%', ''], [(17, 6), (16, 5), (18, 1)], [True, False, True, False], 34, False, [False, False, False, False], 3577, 'South', (15, 9))
Element 34: (2, (15, 9), ['%', '', '', '%'], [(16, 6), (16, 4), (18, 2)], [True, False, False, True], 32, False, [False, False, False, False], 3576, 'South', (15, 8))
Element 35: (2, (15, 8), ['', '%', '', ''], [(15, 6), (17, 4), (18, 3)], [False, True, False, False], 30, False, [False, False, False, False], 3585, 'East', (16, 8))
Element 36: (2, (16, 8), ['', '', '%', '%'], [(14, 6), (16, 4), (18, 2)], [False, False, True, True], 28, False, [False, False, False, False], 3584, 'South', (16, 7))
Element 37: (2, (16, 7), ['%', '', '', '%'], [(13, 6), (15, 4), (18, 1)], [True, False, False, True], 26, False, [False, False, False, False], 3583, 'South', (16, 6))
Element 38: (2, (16, 6), ['', '', '', ''], [(13, 5), (14, 4), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3602, 'East', (17, 6))
Element 39: (2, (17, 6), ['', '%', '%', ''], [(13, 4), (15, 4), (16, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3621, 'East', (18, 6))
Element 40: (2, (18, 6), ['', '', '', '%'], [(13, 3), (15, 3), (15, 1)], [False, False, False, True], 20, False, [False, False, False, False], 3640, 'North', (18, 7))
Element 41: (2, (18, 7), ['%', '', '', '%'], [(13, 2), (15, 2), (16, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3649, 'South', (18, 6))
Element 42: (2, (18, 6), ['', '', '', '%'], [(13, 1), (16, 2), (17, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3658, 'South', (18, 5))
Element 43: (2, (18, 5), ['%', '%', '', '%'], [(12, 1), (16, 1), (17, 2)], [True, True, False, True], 14, False, [False, False, False, False], 3667, 'North', (18, 6))
Element 44: #1#
