Element 1: (3, (8, 10), ['.', '%', '%', '.'], [(18, 6), (1, 5), (4, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 10))
Element 36: (3, (17, 2), ['', '', '%', ''], [(16, 6), (15, 10), (12, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2544, 'West', (16, 2))
Element 37: (3, (16, 2), ['', '', '%', ''], [(16, 5), (16, 10), (11, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2543, 'South', (16, 1))
Element 38: (3, (16, 1), ['', '%', '', ''], [(16, 4), (17, 10), (10, 10)], [False, True, False, False], 24, False, [False, False, False, False], 2542, 'North', (16, 2))
Element 39: (3, (16, 2), ['', '', '%', ''], [(17, 4), (18, 10), (9, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2541, 'West', (15, 2))
Element 40: (3, (15, 2), ['%', '', '', ''], [(16, 4), (18, 9), (8, 10)], [True, False, False, False], 20, False, [False, False, False, False], 2540, 'South', (15, 1))
Element 41: (3, (15, 1), ['%', '%', '', ''], [(15, 4), (18, 8), (7, 10)], [True, True, False, False], 18, False, [False, False, False, False], 2539, 'North', (15, 2))
Element 42: (3, (15, 2), ['%', '', '', ''], [(14, 4), (18, 7), (6, 10)], [True, False, False, False], 16, False, [False, False, False, False], 2548, 'North', (15, 3))
Element 43: (3, (15, 3), ['%', '', '', '%'], [(13, 4), (18, 6), (6, 9)], [True, False, False, True], 14, False, [False, False, False, False], 2557, 'North', (15, 4))
Element 44: (3, (15, 4), ['', '', '%', ''], [(13, 5), (18, 5), (6, 10)], [False, False, True, False], 12, False, [False, False, False, False], 2566, 'West', (14, 4))
Element 45: (3, (14, 4), ['', '%', '%', ''], [(13, 6), (18, 6), (7, 10)], [False, True, True, False], 10, False, [False, False, False, False], 2565, 'West', (13, 4))
Element 46: (3, (13, 4), ['.', '.', '', ''], [(14, 6), (17, 6), (8, 10)], [False, False, False, False], 8, False, [True, True, False, False], 2564, 'South', (13, 3))
Element 47: (3, (13, 3), ['%', '.', '', '%'], [(15, 6), (16, 6), (9, 10)], [True, False, False, True], 6, False, [False, True, False, False], 2573, 'South', (13, 2))
Element 48: (3, (13, 2), ['.', '.', '', '%'], [(14, 6), (16, 5), (10, 10)], [False, False, False, True], 4, False, [True, True, False, False], 2582, 'South', (13, 1))
Element 49: (3, (13, 1), ['.', '%', '', '%'], [(13, 6), (16, 4), (11, 10)], [False, True, False, True], 2, False, [True, False, False, False], 2591, 'West', (12, 1))
Element 50: (3, (12, 1), ['F', '%', '.', ''], [(13, 6), (16, 4), (11, 10)], [False, True, False, False], 0, False, [False, False, True, False], 2600, 'Stop', (12, 1))
Element 51: #0#
