Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(4, 2), (7, 10), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 38: (3, (13, 7), ['%', '', '', '%'], [(15, 10), (14, 8), (4, 6)], [True, False, False, True], 24, False, [False, False, False, False], 3622, 'North', (13, 8))
Element 39: (3, (13, 8), ['', '', '', ''], [(16, 10), (15, 8), (5, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3631, 'East', (14, 8))
Element 40: (3, (14, 8), ['', '%', '%', 'G'], [(17, 10), (15, 8), (6, 6)], [False, True, True, False], 20, False, [False, False, False, False], 3630, 'West', (13, 8))
Element 41: (3, (13, 8), ['', '', '', 'G'], [(18, 10), (14, 8), (6, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3629, 'North', (13, 9))
Element 42: (3, (13, 9), ['%', 'G', '', '%'], [(18, 9), (13, 8), (6, 6)], [True, False, False, True], 16, False, [False, False, False, False], 3628, 'North', (13, 10))
Element 43: (3, (13, 10), ['', '', '%', '%'], [(18, 8), (13, 8), (6, 5)], [False, False, True, True], 14, False, [False, False, False, False], 3627, 'West', (12, 10))
Element 44: (3, (12, 10), ['', '%', '%', ''], [(18, 7), (13, 9), (7, 5)], [False, True, True, False], 12, False, [False, False, False, False], 3626, 'West', (11, 10))
Element 45: (3, (11, 10), ['', '%', '%', ''], [(18, 6), (13, 10), (7, 4)], [False, True, True, False], 10, False, [False, False, False, False], 3625, 'West', (10, 10))
Element 46: (3, (10, 10), ['', '%', '%', ''], [(18, 5), (12, 10), (8, 4)], [False, True, True, False], 8, False, [False, False, False, False], 3624, 'West', (9, 10))
Element 47: (3, (9, 10), ['', '%', '%', ''], [(18, 6), (11, 10), (9, 4)], [False, True, True, False], 6, False, [False, False, False, False], 3633, 'West', (8, 10))
Element 48: (3, (8, 10), ['', '%', '%', ''], [(17, 6), (10, 10), (10, 4)], [False, True, True, False], 4, False, [False, False, False, False], 3642, 'West', (7, 10))
Element 49: (3, (7, 10), ['', '%', '%', ''], [(16, 6), (9, 10), (11, 4)], [False, True, True, False], 2, False, [False, False, False, False], 3651, 'West', (6, 10))
Element 50: (3, (6, 10), ['%', '', '%', ''], [(16, 6), (9, 10), (11, 4)], [True, False, True, False], 0, False, [False, False, False, False], 3650, 'Stop', (6, 10))
Element 51: #0#
