Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(8, 8), (9, 8), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 26: (1, (18, 5), ['%', '%', '', '%'], [(15, 2), (10, 6), (17, 6)], [True, True, False, True], 48, False, [False, False, False, False], 2414, 'North', (18, 6))
Element 27: (1, (18, 6), ['', '', '', '%'], [(16, 2), (9, 6), (16, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2423, 'West', (17, 6))
Element 28: (1, (17, 6), ['', '%', '%', ''], [(17, 2), (8, 6), (15, 6)], [False, True, True, False], 44, False, [False, False, False, False], 2442, 'Stop', (17, 6))
Element 29: (1, (17, 6), ['', '%', '%', ''], [(17, 1), (9, 6), (14, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2451, 'West', (16, 6))
Element 30: (1, (16, 6), ['', '', '', ''], [(18, 1), (9, 7), (13, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2460, 'South', (16, 5))
Element 31: (1, (16, 5), ['%', '', '', '%'], [(18, 2), (9, 6), (13, 5)], [True, False, False, True], 38, False, [False, False, False, False], 2469, 'South', (16, 4))
Element 32: (1, (16, 4), ['', '%', '', ''], [(18, 3), (10, 6), (13, 4)], [False, True, False, False], 36, False, [False, False, False, False], 2488, 'East', (17, 4))
Element 33: (1, (17, 4), ['', '%', '%', '%'], [(18, 2), (10, 7), (14, 4)], [False, True, True, True], 34, False, [False, False, False, False], 2497, 'West', (16, 4))
Element 34: (1, (16, 4), ['G', '%', '', ''], [(18, 1), (9, 7), (15, 4)], [False, True, False, False], 32, False, [False, False, False, False], 2496, 'North', (16, 5))
Element 35: (1, (16, 5), ['%', 'G', '', '%'], [(17, 1), (10, 7), (16, 4)], [True, False, False, True], 30, False, [False, False, False, False], 2495, 'North', (16, 6))
Element 36: (1, (16, 6), ['', '', '', ''], [(16, 1), (10, 8), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2504, 'South', (16, 5))
Element 37: (1, (16, 5), ['%', 'G', '', '%'], [(15, 1), (9, 8), (16, 4)], [True, False, False, True], 26, False, [False, False, False, False], 2513, 'North', (16, 6))
Element 38: (1, (16, 6), ['', 'G', '', ''], [(16, 1), (9, 7), (16, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2512, 'West', (15, 6))
Element 39: (1, (15, 6), ['', '%', '%', ''], [(17, 1), (9, 8), (16, 4)], [False, True, True, False], 22, False, [False, False, False, False], 2511, 'West', (14, 6))
Element 40: (1, (14, 6), ['', '%', '%', ''], [(17, 2), (9, 8), (15, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2510, 'West', (13, 6))
Element 41: (1, (13, 6), ['%', '', '', ''], [(18, 2), (10, 8), (15, 3)], [True, False, False, False], 18, False, [False, False, False, False], 2509, 'South', (13, 5))
Element 42: (1, (13, 5), ['%', '', '', '%'], [(17, 2), (11, 8), (15, 2)], [True, False, False, True], 16, False, [False, False, False, False], 2508, 'South', (13, 4))
Element 43: (1, (13, 4), ['.', '.', '', ''], [(17, 1), (12, 8), (16, 2)], [False, False, False, False], 14, False, [True, True, False, False], 2507, 'South', (13, 3))
Element 44: (1, (13, 3), ['%', '.', '', '%'], [(16, 1), (13, 8), (17, 2)], [True, False, False, True], 12, False, [False, True, False, False], 2516, 'South', (13, 2))
Element 45: (1, (13, 2), ['.', '.', '', '%'], [(16, 2), (14, 8), (18, 2)], [False, False, False, True], 10, False, [True, True, False, False], 2525, 'South', (13, 1))
Element 46: (1, (13, 1), ['.', '%', '', '%'], [(15, 2), (15, 8), (18, 3)], [False, True, False, True], 8, False, [True, False, False, False], 2534, 'West', (12, 1))
Element 47: (1, (12, 1), ['F', '%', '.', ''], [(15, 1), (16, 8), (18, 2)], [False, True, False, False], 6, False, [False, False, True, False], 2543, 'West', (11, 1))
Element 48: (1, (11, 1), ['.', '%', '.', ''], [(15, 2), (16, 7), (18, 1)], [False, True, False, False], 4, False, [True, False, True, False], 3542, 'North', (11, 2))
Element 49: (1, (11, 2), ['.', '', '%', '.'], [(15, 3), (16, 6), (17, 1)], [False, False, True, False], 2, False, [True, False, False, True], 3551, 'East', (12, 2))
Element 50: (1, (12, 2), ['', '', '%', ''], [(15, 3), (17, 6), (16, 1)], [False, False, True, False], 0, False, [False, False, False, False], 3560, 'Stop', (12, 2))
Element 51: #0#
