Element 1: (3, (8, 8), ['.', '%', '%', '.'], [(16, 10), (7, 4), (6, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 8))
Element 17: (3, (15, 3), ['%', '.', '', '%'], [(16, 10), (9, 10), (11, 10)], [True, False, False, True], 66, False, [False, True, False, False], 3423, 'South', (15, 2))
Element 18: (3, (15, 2), ['%', '.', '', '.'], [(15, 10), (10, 10), (12, 10)], [True, False, False, False], 64, False, [False, True, False, True], 3432, 'East', (16, 2))
Element 19: (3, (16, 2), ['', '.', '%', '.'], [(15, 9), (11, 10), (13, 10)], [False, False, True, False], 62, False, [False, True, False, True], 3451, 'East', (17, 2))
Element 20: (3, (17, 2), ['', '.', '%', ''], [(15, 8), (12, 10), (13, 9)], [False, False, True, False], 60, False, [False, True, False, False], 3460, 'South', (17, 1))
Element 21: (3, (17, 1), ['.', '%', '', '.'], [(16, 8), (13, 10), (13, 8)], [False, True, False, False], 58, False, [True, False, False, True], 3469, 'East', (18, 1))
Element 22: (3, (18, 1), ['', '%', '', '%'], [(16, 7), (13, 9), (13, 7)], [False, True, False, True], 56, False, [False, False, False, False], 3488, 'North', (18, 2))
Element 23: (3, (18, 2), ['', '', '.', '%'], [(16, 6), (13, 8), (13, 6)], [False, False, False, True], 54, False, [False, False, True, False], 3497, 'North', (18, 3))
Element 24: (3, (18, 3), ['%', '', '%', '%'], [(15, 6), (14, 8), (14, 6)], [True, False, True, True], 52, False, [False, False, False, False], 3526, 'South', (18, 2))
Element 25: (3, (18, 2), ['', '', '', '%'], [(16, 6), (15, 8), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3525, 'South', (18, 1))
Element 26: (3, (18, 1), ['', '%', '', '%'], [(16, 5), (16, 8), (16, 6)], [False, True, False, True], 48, False, [False, False, False, False], 3524, 'West', (17, 1))
Element 27: (3, (17, 1), ['.', '%', '', ''], [(16, 4), (16, 7), (17, 6)], [False, True, False, False], 46, False, [True, False, False, False], 3523, 'West', (16, 1))
Element 28: (3, (16, 1), ['.', '%', '', ''], [(17, 4), (16, 6), (18, 6)], [False, True, False, False], 44, False, [True, False, False, False], 3532, 'West', (15, 1))
Element 29: (3, (15, 1), ['%', '%', '', ''], [(16, 4), (17, 6), (18, 7)], [True, True, False, False], 42, False, [False, False, False, False], 3541, 'East', (16, 1))
Element 30: (3, (16, 1), ['', '%', '', ''], [(15, 4), (18, 6), (18, 8)], [False, True, False, False], 40, False, [False, False, False, False], 3540, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '', ''], [(14, 4), (18, 7), (18, 9)], [False, True, False, False], 38, False, [False, False, False, False], 3549, 'North', (17, 2))
Element 32: (3, (17, 2), ['', '', '%', ''], [(13, 4), (18, 8), (18, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3558, 'East', (18, 2))
Element 33: (3, (18, 2), ['', '', '', '%'], [(13, 5), (18, 9), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3567, 'West', (17, 2))
Element 34: (3, (17, 2), ['', '', '%', ''], [(13, 6), (18, 10), (16, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3566, 'West', (16, 2))
Element 35: (3, (16, 2), ['', '', '%', ''], [(14, 6), (17, 10), (15, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3565, 'South', (16, 1))
Element 36: (3, (16, 1), ['', '%', '', ''], [(13, 6), (16, 10), (15, 9)], [False, True, False, False], 28, False, [False, False, False, False], 3564, 'North', (16, 2))
Element 37: (3, (16, 2), ['', '', '%', ''], [(13, 7), (15, 10), (15, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3563, 'West', (15, 2))
Element 38: (3, (15, 2), ['%', '', '', ''], [(13, 8), (15, 9), (16, 8)], [True, False, False, False], 24, False, [False, False, False, False], 3562, 'South', (15, 1))
Element 39: (3, (15, 1), ['%', '%', '', ''], [(14, 8), (15, 10), (16, 7)], [True, True, False, False], 22, False, [False, False, False, False], 3561, 'North', (15, 2))
Element 40: (3, (15, 2), ['%', '', '', ''], [(13, 8), (16, 10), (16, 8)], [True, False, False, False], 20, False, [False, False, False, False], 3560, 'North', (15, 3))
Element 41: (3, (15, 3), ['%', '', '', '%'], [(13, 9), (17, 10), (15, 8)], [True, False, False, True], 18, False, [False, False, False, False], 3559, 'North', (15, 4))
Element 42: (3, (15, 4), ['', '', '%', ''], [(13, 10), (18, 10), (14, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3558, 'West', (14, 4))
Element 43: (3, (14, 4), ['', '%', '%', ''], [(12, 10), (18, 9), (15, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3557, 'West', (13, 4))
Element 44: (3, (13, 4), ['.', '.', '', ''], [(11, 10), (18, 8), (15, 9)], [False, False, False, False], 12, False, [True, True, False, False], 3556, 'South', (13, 3))
Element 45: (3, (13, 3), ['%', '.', '', '%'], [(10, 10), (18, 7), (15, 10)], [True, False, False, True], 10, False, [False, True, False, False], 3565, 'South', (13, 2))
Element 46: (3, (13, 2), ['.', '.', '', '%'], [(9, 10), (18, 6), (16, 10)], [False, False, False, True], 8, False, [True, True, False, False], 3574, 'South', (13, 1))
Element 47: (3, (13, 1), ['.', '%', '', '%'], [(8, 10), (18, 5), (17, 10)], [False, True, False, True], 6, False, [True, False, False, False], 3583, 'West', (12, 1))
Element 48: (3, (12, 1), ['F', '%', '.', ''], [(7, 10), (18, 6), (18, 10)], [False, True, False, False], 4, False, [False, False, True, False], 3592, 'West', (11, 1))
Element 49: #1#
